	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCF_022919155.1_NZ_CP095045.1_127	GCF_022919155.1	NZ_CP095045.1	127	152394	153266	1	C	K00615	transketolase [EC:2.2.1.1]								Transketolase, thiamine diphosphate binding domain [PF00456.24]; Dehydrogenase E1 component [PF00676.23]; 1-deoxy-D-xylulose-5-phosphate synthase [PF13292.9]; Thiamine pyrophosphate enzyme, C-terminal TPP binding domain [PF02775.24]					0
GCF_022919155.1_NZ_CP095045.1_128	GCF_022919155.1	NZ_CP095045.1	128	153266	154240	1	D										Transketolase, pyrimidine binding domain [PF02779.27]; Transketolase, C-terminal domain [PF02780.23]					0
GCF_022919155.1_NZ_CP095045.1_129	GCF_022919155.1	NZ_CP095045.1	129	154237	155301	1	D										Alcohol dehydrogenase GroES-like domain [PF08240.15]; Zinc-binding dehydrogenase [PF00107.29]; Glucose dehydrogenase C-terminus [PF16912.8]; Zinc-binding dehydrogenase [PF13602.9]					0
GCF_022919155.1_NZ_CP095045.1_130	GCF_022919155.1	NZ_CP095045.1	130	155298	156797	1	D										ABC transporter [PF00005.30]					0
GCF_022919155.1_NZ_CP095045.1_131	GCF_022919155.1	NZ_CP095045.1	131	156799	157779	1	D										Branched-chain amino acid transport system / permease component [PF02653.19]					0
GCF_022919155.1_NZ_CP095045.1_132	GCF_022919155.1	NZ_CP095045.1	132	157832	158878	1	D										Periplasmic binding protein domain [PF13407.9]					0
GCF_022919155.1_NZ_CP095045.1_133	GCF_022919155.1	NZ_CP095045.1	133	158890	159711	1	D										Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]					0
GCF_022919155.1_NZ_CP095045.1_134	GCF_022919155.1	NZ_CP095045.1	134	159726	160505	1	D										Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]; GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]					0
GCF_022919155.1_NZ_CP095045.1_135	GCF_022919155.1	NZ_CP095045.1	135	160517	161533	1	C	K18910	D-psicose/D-tagatose/L-ribulose 3-epimerase [EC:5.1.3.30 5.1.3.31]								Xylose isomerase-like TIM barrel [PF01261.27]					0
GCF_022919155.1_NZ_CP095045.1_136	GCF_022919155.1	NZ_CP095045.1	136	161616	163085	1	D										Aldehyde dehydrogenase family [PF00171.25]					0
GCF_022919155.1_NZ_CP095045.1_137	GCF_022919155.1	NZ_CP095045.1	137	163282	164079	-1	D										NAD binding domain of 6-phosphogluconate dehydrogenase [PF03446.18]; Domain of unknown function (DUF1932) [PF09130.14]					0
GCF_022919155.1_NZ_CP095045.1_138	GCF_022919155.1	NZ_CP095045.1	138	164379	165161	1	C	K01995	branched-chain amino acid transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCF_022919155.1_NZ_CP095045.1_139	GCF_022919155.1	NZ_CP095045.1	139	165151	165858	1	C	K01996	branched-chain amino acid transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCF_022919155.1_NZ_CP095045.1_140	GCF_022919155.1	NZ_CP095045.1	140	165862	166743	1	C	K01997	branched-chain amino acid transport system permease protein								Branched-chain amino acid transport system / permease component [PF02653.19]					0
GCF_022919155.1_NZ_CP095045.1_141	GCF_022919155.1	NZ_CP095045.1	141	166743	167798	1	C	K01998	branched-chain amino acid transport system permease protein								Branched-chain amino acid transport system / permease component [PF02653.19]					0
GCF_022919155.1_NZ_CP095045.1_142	GCF_022919155.1	NZ_CP095045.1	142	167833	169068	1	D										Periplasmic binding protein [PF13458.9]					0
GCF_022919155.1_NZ_CP095045.1_143	GCF_022919155.1	NZ_CP095045.1	143	169216	169866	-1	D										FCD domain [PF07729.15]; Bacterial regulatory proteins, gntR family [PF00392.24]					0
GCF_022919155.1_NZ_CP095045.1_144	GCF_022919155.1	NZ_CP095045.1	144	169912	170562	-1	C	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]								GTP cyclohydrolase I [PF01227.25]					0
GCF_022919155.1_NZ_CP095045.1_145	GCF_022919155.1	NZ_CP095045.1	145	170562	171155	-1	C	K10947	PadR family transcriptional regulator, regulatory protein PadR								Transcriptional regulator PadR-like family [PF03551.17]					0
GCF_022919155.1_NZ_CP095045.1_146	GCF_022919155.1	NZ_CP095045.1	146	171227	172633	-1	C	K15066	vanillate/3-O-methylgallate O-demethylase [EC:2.1.1.341]								Aminomethyltransferase folate-binding domain [PF01571.24]					0
GCF_022919155.1_NZ_CP095045.1_147	GCF_022919155.1	NZ_CP095045.1	147	172687	173559	-1	C	K01433	formyltetrahydrofolate deformylase [EC:3.5.1.10]								Formyl transferase [PF00551.22]; ACT domain [PF01842.28]					0
GCF_022919155.1_NZ_CP095045.1_148	GCF_022919155.1	NZ_CP095045.1	148	173569	174486	-1	D										Methylenetetrahydrofolate reductase [PF02219.20]					0
GCF_022919155.1_NZ_CP095045.1_149	GCF_022919155.1	NZ_CP095045.1	149	175081	176097	-1	C	K02549	o-succinylbenzoate synthase [EC:4.2.1.113]								Enolase C-terminal domain-like [PF13378.9]; Enolase N-terminal domain-like [PF18374.4]; Methylaspartate ammonia-lyase C-terminus [PF07476.14]					0
GCF_022919155.1_NZ_CP095045.1_150	GCF_022919155.1	NZ_CP095045.1	150	176155	176889	1	C	K22736	vacuolar iron transporter family protein								VIT family [PF01988.22]					0
GCF_022919155.1_NZ_CP095045.1_151	GCF_022919155.1	NZ_CP095045.1	151	176941	177855	1	C	K01661	naphthoate synthase [EC:4.1.3.36]	MER1073118	S49C	MER1073118 - subfamily S49C non-peptidase homologues (Bacillus simplex) [S49.UNC]#S49C#{peptidase unit: 102-246}~source A0A098FC73~	False	0.524	141.0	2.8510000000000003e-35	Enoyl-CoA hydratase/isomerase [PF00378.23]; Enoyl-CoA hydratase/isomerase [PF16113.8]					0
GCF_022919155.1_NZ_CP095045.1_152	GCF_022919155.1	NZ_CP095045.1	152	177855	179273	1	D										Major Facilitator Superfamily [PF07690.19]; Fungal trichothecene efflux pump (TRI12) [PF06609.16]; Sugar (and other) transporter [PF00083.27]					0
GCF_022919155.1_NZ_CP095045.1_153	GCF_022919155.1	NZ_CP095045.1	153	179278	180450	-1	D										PucR C-terminal helix-turn-helix domain [PF13556.9]					0
GCF_022919155.1_NZ_CP095045.1_154	GCF_022919155.1	NZ_CP095045.1	154	180604	181935	1	D										Sugar (and other) transporter [PF00083.27]; Major Facilitator Superfamily [PF07690.19]					0
GCF_022919155.1_NZ_CP095045.1_155	GCF_022919155.1	NZ_CP095045.1	155	182034	183737	1	D										Thiamine pyrophosphate enzyme, N-terminal TPP binding domain [PF02776.21]; Thiamine pyrophosphate enzyme, C-terminal TPP binding domain [PF02775.24]; Thiamine pyrophosphate enzyme, central domain [PF00205.25]					0
GCF_022919155.1_NZ_CP095045.1_156	GCF_022919155.1	NZ_CP095045.1	156	183734	185392	1	D			MER0173909	M38	MER0173909 - family M38 non-peptidase homologues (Rhodococcus opacus) [M38.UNW]#M38#{peptidase unit: 7-124, 147-536}~source BAH50808~	False	0.245	164.0	2.109e-40	Amidohydrolase family [PF07969.14]; Amidohydrolase family [PF01979.23]					0
GCF_022919155.1_NZ_CP095045.1_157	GCF_022919155.1	NZ_CP095045.1	157	185472	186734	1	D			MER0075242	M20X	MER0075242 - family M20 non-peptidase homologues (Arthrobacter aurescens) [M20.UNW]#M20X#{peptidase unit: 25-407}~source ABM09539~	True	0.639	482.0	1.015e-150	Peptidase family M20/M25/M40 [PF01546.31]					0
GCF_022919155.1_NZ_CP095045.1_158	GCF_022919155.1	NZ_CP095045.1	158	186795	188060	-1	D			MER0985111	S11	MER0985111 - family S11 unassigned peptidases (Leucobacter komagatae) [S11.UPW]#S11#{peptidase unit: 88-332}~source A0A0D0IIG6~	False	0.582	274.0	5.004e-79	D-alanyl-D-alanine carboxypeptidase [PF00768.23]					0
GCF_022919155.1_NZ_CP095045.1_159	GCF_022919155.1	NZ_CP095045.1	159	188277	189464	1	C	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]								Thiolase, N-terminal domain [PF00108.26]; Thiolase, C-terminal domain [PF02803.21]					0
GCF_022919155.1_NZ_CP095045.1_160	GCF_022919155.1	NZ_CP095045.1	160	189562	190629	-1	C	K07155	quercetin 2,3-dioxygenase [EC:1.13.11.24]								Mannose-6-phosphate isomerase [PF01050.21]; Mif2/CENP-C like [PF11699.11]					0
GCF_022919155.1_NZ_CP095045.1_161	GCF_022919155.1	NZ_CP095045.1	161	190712	191671	-1	C	K07155	quercetin 2,3-dioxygenase [EC:1.13.11.24]	MER0096298	S09X	MER0096298 - family S9 unassigned peptidases (Rhodococcus jostii) [S09.UPW]#S09X#{peptidase unit: 34-256}~source ABG95705~	False	0.45	190.0	9.269999999999999e-52	BD-FAE [PF20434.1]; alpha/beta hydrolase fold [PF07859.16]; Prolyl oligopeptidase family [PF00326.24]; Carboxylesterase family [PF00135.31]; Dienelactone hydrolase family [PF01738.21]; Chlorophyllase enzyme [PF12740.10]; Steryl acetyl hydrolase [PF10340.12]					0
GCF_022919155.1_NZ_CP095045.1_162	GCF_022919155.1	NZ_CP095045.1	162	191788	192693	1	D										LysR substrate binding domain [PF03466.23]; Bacterial regulatory helix-turn-helix protein, lysR family [PF00126.30]					0
GCF_022919155.1_NZ_CP095045.1_163	GCF_022919155.1	NZ_CP095045.1	163	193014	194234	1	D										Major Facilitator Superfamily [PF07690.19]; Sugar (and other) transporter [PF00083.27]					0
GCF_022919155.1_NZ_CP095045.1_164	GCF_022919155.1	NZ_CP095045.1	164	194358	195296	-1	D										Bacterial regulatory helix-turn-helix protein, lysR family [PF00126.30]					0
GCF_022919155.1_NZ_CP095045.1_165	GCF_022919155.1	NZ_CP095045.1	165	195452	196030	-1	D										Bacterial regulatory proteins, tetR family [PF00440.26]					0
GCF_022919155.1_NZ_CP095045.1_166	GCF_022919155.1	NZ_CP095045.1	166	196172	197422	1	D										FAD binding domain [PF01494.22]; Lycopene cyclase protein [PF05834.15]					0
GCF_022919155.1_NZ_CP095045.1_167	GCF_022919155.1	NZ_CP095045.1	167	197527	198546	1	C	K00446	catechol 2,3-dioxygenase [EC:1.13.11.2]								Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF00903.28]; Glyoxalase-like domain [PF18029.4]					0
GCF_022919155.1_NZ_CP095045.1_168	GCF_022919155.1	NZ_CP095045.1	168	198558	199520	1	D										Fumarylacetoacetate (FAA) hydrolase family [PF01557.21]					0
GCF_022919155.1_NZ_CP095045.1_169	GCF_022919155.1	NZ_CP095045.1	169	199517	200527	1	D										Putative cyclase [PF04199.16]					0
GCF_022919155.1_NZ_CP095045.1_170	GCF_022919155.1	NZ_CP095045.1	170	200575	201726	1	D										FAD binding domain [PF01494.22]					0
GCF_022919155.1_NZ_CP095045.1_171	GCF_022919155.1	NZ_CP095045.1	171	201723	202769	1	C	K03392	aminocarboxymuconate-semialdehyde decarboxylase [EC:4.1.1.45]								Amidohydrolase [PF04909.17]; Membrane dipeptidase (Peptidase family M19) [PF01244.24]					0
GCF_022919155.1_NZ_CP095045.1_172	GCF_022919155.1	NZ_CP095045.1	172	202766	203590	1	D										Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]					0
GCF_022919155.1_NZ_CP095045.1_173	GCF_022919155.1	NZ_CP095045.1	173	203633	204640	-1	D										Fumarylacetoacetate (FAA) hydrolase family [PF01557.21]					0
GCF_022919155.1_NZ_CP095045.1_174	GCF_022919155.1	NZ_CP095045.1	174	204637	205767	-1	D										FAD binding domain [PF01494.22]; FAD dependent oxidoreductase [PF01266.27]					0
GCF_022919155.1_NZ_CP095045.1_175	GCF_022919155.1	NZ_CP095045.1	175	205922	206824	-1	D										Bacterial regulatory helix-turn-helix protein, lysR family [PF00126.30]					0
GCF_022919155.1_NZ_CP095045.1_176	GCF_022919155.1	NZ_CP095045.1	176	207033	208103	1	D										Phosphotransferase enzyme family [PF01636.26]					0
GCF_022919155.1_NZ_CP095045.1_177	GCF_022919155.1	NZ_CP095045.1	177	208100	209386	1	C	K01689	enolase [EC:4.2.1.11]								Enolase, C-terminal TIM barrel domain [PF00113.25]; Enolase, N-terminal domain [PF03952.19]					0
GCF_022919155.1_NZ_CP095045.1_178	GCF_022919155.1	NZ_CP095045.1	178	209383	210330	1	D										D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain [PF02826.22]; D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain [PF00389.33]					0
GCF_022919155.1_NZ_CP095045.1_179	GCF_022919155.1	NZ_CP095045.1	179	210350	211354	-1	D										Fumarylacetoacetate (FAA) hydrolase family [PF01557.21]					0
GCF_022919155.1_NZ_CP095045.1_180	GCF_022919155.1	NZ_CP095045.1	180	211351	213480	-1	C	K08177	MFS transporter, OFA family, oxalate/formate antiporter								Major Facilitator Superfamily [PF07690.19]; Uncharacterised MFS-type transporter YbfB [PF06779.17]					0
GCF_022919155.1_NZ_CP095045.1_181	GCF_022919155.1	NZ_CP095045.1	181	213585	214682	1	D										LysR substrate binding domain [PF03466.23]; Bacterial regulatory helix-turn-helix protein, lysR family [PF00126.30]					0
GCF_022919155.1_NZ_CP095045.1_182	GCF_022919155.1	NZ_CP095045.1	182	214738	219540	1	C	K15371	glutamate dehydrogenase [EC:1.4.1.2]								Bacterial NAD-glutamate dehydrogenase [PF05088.15]					0
GCF_022919155.1_NZ_CP095045.1_183	GCF_022919155.1	NZ_CP095045.1	183	219557	220753	-1	C	K00481	p-hydroxybenzoate 3-monooxygenase [EC:1.14.13.2]								FAD binding domain [PF01494.22]					0
GCF_022919155.1_NZ_CP095045.1_184	GCF_022919155.1	NZ_CP095045.1	184	220888	221640	-1	D										Bacterial transcriptional regulator [PF01614.21]; IclR helix-turn-helix domain [PF09339.13]					0
GCF_022919155.1_NZ_CP095045.1_185	GCF_022919155.1	NZ_CP095045.1	185	221673	222479	1	D										Bacterial transcriptional regulator [PF01614.21]; IclR helix-turn-helix domain [PF09339.13]					0
GCF_022919155.1_NZ_CP095045.1_186	GCF_022919155.1	NZ_CP095045.1	186	222593	223414	1	C	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]								Dioxygenase [PF00775.24]					0
GCF_022919155.1_NZ_CP095045.1_187	GCF_022919155.1	NZ_CP095045.1	187	223414	223980	1	C	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]								Dioxygenase [PF00775.24]					0
GCF_022919155.1_NZ_CP095045.1_188	GCF_022919155.1	NZ_CP095045.1	188	223970	225403	1	C	K01857	3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]								Lyase [PF00206.23]; Adenylosuccinate lyase C-terminus [PF10397.12]					0
GCF_022919155.1_NZ_CP095045.1_189	GCF_022919155.1	NZ_CP095045.1	189	225400	226179	1	D			MER0154172	S33	MER0154172 - family S33 unassigned peptidases (Arthrobacter chlorophenolicus) [S33.UPW]#S33#{peptidase unit: 21-254}~source ACL41804~	False	0.416	169.0	2.324e-45	Serine aminopeptidase, S33 [PF12146.11]; alpha/beta hydrolase fold [PF00561.23]					0
GCF_022919155.1_NZ_CP095045.1_190	GCF_022919155.1	NZ_CP095045.1	190	226176	226619	1	C	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]								Carboxymuconolactone decarboxylase family [PF02627.23]					0
GCF_022919155.1_NZ_CP095045.1_191	GCF_022919155.1	NZ_CP095045.1	191	226695	227036	-1	D										Domain of unknown function (DU1801) [PF08818.14]					0
GCF_022919155.1_NZ_CP095045.1_192	GCF_022919155.1	NZ_CP095045.1	192	227085	227996	-1	D										LysR substrate binding domain [PF03466.23]; Bacterial regulatory helix-turn-helix protein, lysR family [PF00126.30]					0
GCF_022919155.1_NZ_CP095045.1_193	GCF_022919155.1	NZ_CP095045.1	193	228300	229910	1	C	K02035	peptide/nickel transport system substrate-binding protein								Bacterial extracellular solute-binding proteins, family 5 Middle [PF00496.25]					0
GCF_022919155.1_NZ_CP095045.1_194	GCF_022919155.1	NZ_CP095045.1	194	229976	230929	1	C	K02033	peptide/nickel transport system permease protein								Binding-prot-dependent transport system membrane comp, N-term [PF19300.2]					0
GCF_022919155.1_NZ_CP095045.1_195	GCF_022919155.1	NZ_CP095045.1	195	230926	231831	1	E															0
GCF_022919155.1_NZ_CP095045.1_196	GCF_022919155.1	NZ_CP095045.1	196	231854	232891	1	C	K02031	peptide/nickel transport system ATP-binding protein								ABC transporter [PF00005.30]; Oligopeptide/dipeptide transporter, C-terminal region [PF08352.15]					0
GCF_022919155.1_NZ_CP095045.1_197	GCF_022919155.1	NZ_CP095045.1	197	232888	233925	1	C	K02032	peptide/nickel transport system ATP-binding protein								ABC transporter [PF00005.30]; Oligopeptide/dipeptide transporter, C-terminal region [PF08352.15]					0
GCF_022919155.1_NZ_CP095045.1_198	GCF_022919155.1	NZ_CP095045.1	198	233922	234872	1	D										2Fe-2S iron-sulfur cluster binding domain [PF00111.30]; Oxidoreductase NAD-binding domain [PF00175.24]; MOSC domain [PF03473.20]					0
GCF_022919155.1_NZ_CP095045.1_199	GCF_022919155.1	NZ_CP095045.1	199	234987	236120	1	D										Amidohydrolase [PF04909.17]					0
GCF_022919155.1_NZ_CP095045.1_200	GCF_022919155.1	NZ_CP095045.1	200	236117	236497	1	D										Rieske-like [2Fe-2S] domain [PF13806.9]; Rieske [2Fe-2S] domain [PF00355.29]					0
GCF_022919155.1_NZ_CP095045.1_201	GCF_022919155.1	NZ_CP095045.1	201	236504	237766	1	D										Amidohydrolase [PF04909.17]					0
GCF_022919155.1_NZ_CP095045.1_202	GCF_022919155.1	NZ_CP095045.1	202	237745	238674	1	D			MER0043396	S09X	MER0043396 - family S9 non-peptidase homologues (Sphingomonas elodea) [S09.UNW]#S09X#{peptidase unit: 45-245}~source AAG59804~	False	0.365	124.0	1.7979999999999998e-29	BD-FAE [PF20434.1]; alpha/beta hydrolase fold [PF07859.16]					0
GCF_022919155.1_NZ_CP095045.1_203	GCF_022919155.1	NZ_CP095045.1	203	238807	240288	1	C	K00141	benzaldehyde dehydrogenase (NAD) [EC:1.2.1.28]								Aldehyde dehydrogenase family [PF00171.25]					0
GCF_022919155.1_NZ_CP095045.1_204	GCF_022919155.1	NZ_CP095045.1	204	240453	243638	-1	D										Tannase-like family of unknown function (DUF6351) [PF19878.2]					0
GCF_022919155.1_NZ_CP095045.1_205	GCF_022919155.1	NZ_CP095045.1	205	243967	244959	1	C	K02044	phosphonate transport system substrate-binding protein								ABC transporter, phosphonate, periplasmic substrate-binding protein [PF12974.10]; NMT1-like family [PF16868.8]					0
GCF_022919155.1_NZ_CP095045.1_206	GCF_022919155.1	NZ_CP095045.1	206	244968	245798	1	C	K02041	phosphonate transport system ATP-binding protein [EC:7.3.2.2]								ABC transporter [PF00005.30]					0
GCF_022919155.1_NZ_CP095045.1_207	GCF_022919155.1	NZ_CP095045.1	207	245788	247425	1	C	K02042	phosphonate transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCF_022919155.1_NZ_CP095045.1_208	GCF_022919155.1	NZ_CP095045.1	208	247463	248677	1	D										Cytochrome P450 [PF00067.25]					0
GCF_022919155.1_NZ_CP095045.1_209	GCF_022919155.1	NZ_CP095045.1	209	248730	249686	1	C	K02616	phenylacetic acid degradation operon negative regulatory protein								PaaX-like protein C-terminal domain [PF08223.14]; PaaX-like protein [PF07848.15]					0
GCF_022919155.1_NZ_CP095045.1_210	GCF_022919155.1	NZ_CP095045.1	210	249936	250376	1	D										Protein of unknown function (DUF3237) [PF11578.11]					0
GCF_022919155.1_NZ_CP095045.1_211	GCF_022919155.1	NZ_CP095045.1	211	250479	252056	1	D										Bacterial extracellular solute-binding proteins, family 5 Middle [PF00496.25]					0
GCF_022919155.1_NZ_CP095045.1_212	GCF_022919155.1	NZ_CP095045.1	212	252059	253483	1	C	K01426	amidase [EC:3.5.1.4]								Amidase [PF01425.24]					0
GCF_022919155.1_NZ_CP095045.1_213	GCF_022919155.1	NZ_CP095045.1	213	253480	254511	1	C	K02033	peptide/nickel transport system permease protein								Binding-prot-dependent transport system membrane comp, N-term [PF19300.2]					0
GCF_022919155.1_NZ_CP095045.1_214	GCF_022919155.1	NZ_CP095045.1	214	254504	256228	1	C	K02034	peptide/nickel transport system permease protein								ABC transporter [PF00005.30]					0
GCF_022919155.1_NZ_CP095045.1_215	GCF_022919155.1	NZ_CP095045.1	215	256225	257058	1	D										ABC transporter [PF00005.30]; Oligopeptide/dipeptide transporter, C-terminal region [PF08352.15]					0
GCF_022919155.1_NZ_CP095045.1_216	GCF_022919155.1	NZ_CP095045.1	216	257201	257836	-1	C	K18476	TetR/AcrR family transcriptional regulator, tetracycline repressor protein								Tetracyclin repressor-like, C-terminal domain [PF02909.20]; Bacterial regulatory proteins, tetR family [PF00440.26]					0
GCF_022919155.1_NZ_CP095045.1_217	GCF_022919155.1	NZ_CP095045.1	217	258070	259053	1	C	K02051	NitT/TauT family transport system substrate-binding protein								NMT1/THI5 like [PF09084.14]; NMT1-like family [PF13379.9]; NMT1-like family [PF16868.8]; ABC transporter, phosphonate, periplasmic substrate-binding protein [PF12974.10]					0
GCF_022919155.1_NZ_CP095045.1_218	GCF_022919155.1	NZ_CP095045.1	218	259100	259936	1	C	K02050	NitT/TauT family transport system permease protein													0
GCF_022919155.1_NZ_CP095045.1_219	GCF_022919155.1	NZ_CP095045.1	219	259933	260757	1	C	K02050	NitT/TauT family transport system permease protein													0
GCF_022919155.1_NZ_CP095045.1_220	GCF_022919155.1	NZ_CP095045.1	220	260750	261550	1	C	K02049	NitT/TauT family transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCF_022919155.1_NZ_CP095045.1_221	GCF_022919155.1	NZ_CP095045.1	221	261562	262416	1	C	K02616	phenylacetic acid degradation operon negative regulatory protein								PaaX-like protein C-terminal domain [PF08223.14]; PaaX-like protein [PF07848.15]					0
GCF_022919155.1_NZ_CP095045.1_222	GCF_022919155.1	NZ_CP095045.1	222	262404	263972	-1	C	K00666	fatty-acyl-CoA synthase [EC:6.2.1.-]								AMP-binding enzyme [PF00501.31]; AMP-binding enzyme C-terminal domain [PF13193.9]					0
