	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_902784685.1_CACZWA010000004.1_13	GCA_902784685.1	CACZWA010000004.1	13	14935	15855	1	C	K06180	23S rRNA pseudouridine1911/1915/1917 synthase [EC:5.4.99.23]								RNA pseudouridylate synthase [PF00849.25]; S4 domain [PF01479.28]					0
GCA_902784685.1_CACZWA010000004.1_14	GCA_902784685.1	CACZWA010000004.1	14	15895	16431	1	C	K02825	pyrimidine operon attenuation protein / uracil phosphoribosyltransferase [EC:2.4.2.9]								Phosphoribosyl transferase domain [PF00156.30]; Uracil phosphoribosyltransferase [PF14681.9]					0
GCA_902784685.1_CACZWA010000004.1_15	GCA_902784685.1	CACZWA010000004.1	15	16442	17530	1	E															0
GCA_902784685.1_CACZWA010000004.1_16	GCA_902784685.1	CACZWA010000004.1	16	17544	18782	1	C	K06872	uncharacterized protein								TPM domain [PF04536.17]					0
GCA_902784685.1_CACZWA010000004.1_17	GCA_902784685.1	CACZWA010000004.1	17	18847	20130	1	D										SPFH domain-Band 7 family [PF13421.9]; Double zinc ribbon [PF12773.10]; zinc-ribbon domain [PF13240.9]					0
GCA_902784685.1_CACZWA010000004.1_18	GCA_902784685.1	CACZWA010000004.1	18	20189	20608	-1	C	K01734	methylglyoxal synthase [EC:4.2.3.3]								MGS-like domain [PF02142.25]					0
GCA_902784685.1_CACZWA010000004.1_19	GCA_902784685.1	CACZWA010000004.1	19	20648	20941	-1	C	K03608	cell division topological specificity factor								Septum formation topological specificity factor MinE [PF03776.17]					0
GCA_902784685.1_CACZWA010000004.1_20	GCA_902784685.1	CACZWA010000004.1	20	20965	21834	-1	C	K03609	septum site-determining protein MinD								NUBPL iron-transfer P-loop NTPase [PF10609.12]; AAA domain [PF13614.9]; Cellulose biosynthesis protein BcsQ [PF06564.15]; ATPase MipZ [PF09140.14]; CobQ/CobB/MinD/ParA nucleotide binding domain [PF01656.26]; VirC1 protein [PF07015.14]; 4Fe-4S iron sulfur cluster binding proteins, NifH/frxC family [PF00142.21]; Anion-transporting ATPase [PF02374.18]					0
GCA_902784685.1_CACZWA010000004.1_21	GCA_902784685.1	CACZWA010000004.1	21	21956	22570	-1	C	K03610	septum site-determining protein MinC								Septum formation inhibitor MinC, C-terminal domain [PF03775.19]					0
GCA_902784685.1_CACZWA010000004.1_22	GCA_902784685.1	CACZWA010000004.1	22	22615	24660	-1	C	K05515	penicillin-binding protein 2 [EC:3.4.16.4]	MER0001762	SPE	MER0001762 - penicillin-binding protein 2 (Escherichia coli) [X52.001]#SPE#{peptidase unit: 194-421}~source PBP2_ECOLI~	False	0.337	130.0	5.45e-29	Penicillin binding protein transpeptidase domain [PF00905.25]; Penicillin-binding Protein dimerisation domain [PF03717.18]					0
GCA_902784685.1_CACZWA010000004.1_23	GCA_902784685.1	CACZWA010000004.1	23	24644	25138	-1	C	K03571	rod shape-determining protein MreD								rod shape-determining protein MreD [PF04093.15]					0
GCA_902784685.1_CACZWA010000004.1_24	GCA_902784685.1	CACZWA010000004.1	24	25160	25996	-1	C	K03570	rod shape-determining protein MreC								rod shape-determining protein MreC [PF04085.17]					0
GCA_902784685.1_CACZWA010000004.1_25	GCA_902784685.1	CACZWA010000004.1	25	26012	27034	-1	C	K03569	rod shape-determining protein MreB and related proteins								MreB/Mbl protein [PF06723.16]; Hsp70 protein [PF00012.23]; Actin [PF00022.22]; Cell division protein FtsA [PF14450.9]; Type IV pilus assembly protein PilM; [PF11104.11]					0
GCA_902784685.1_CACZWA010000004.1_26	GCA_902784685.1	CACZWA010000004.1	26	27040	27705	-1	C	K06287	nucleoside triphosphate pyrophosphatase [EC:3.6.1.-]								Maf-like protein [PF02545.17]					0
GCA_902784685.1_CACZWA010000004.1_27	GCA_902784685.1	CACZWA010000004.1	27	27718	28206	-1	D										Heptaprenyl diphosphate synthase component I [PF07456.14]					0
GCA_902784685.1_CACZWA010000004.1_28	GCA_902784685.1	CACZWA010000004.1	28	28218	28595	-1	D										NusG domain II [PF07009.14]					0
GCA_902784685.1_CACZWA010000004.1_29	GCA_902784685.1	CACZWA010000004.1	29	28636	29343	-1	D			MER0247593	U32	MER0247593 - family U32 unassigned peptidases (Thermoanaerobacterium xylanolyticum) [U32.UPW]#U32#{peptidase unit: 543-760}~source YP_004470736~	False	0.339	112.0	4.224e-26	Peptidase family U32 [PF01136.22]					0
GCA_902784685.1_CACZWA010000004.1_30	GCA_902784685.1	CACZWA010000004.1	30	29403	30632	-1	C	K08303	U32 family peptidase [EC:3.4.-.-]	MER0072903	U32	MER0072903 - family U32 unassigned peptidases (Clostridium novyi) [U32.UPW]#U32#{peptidase unit: 27-371}~source ABK61455~	False	0.514	253.0	8.951000000000002e-72	Peptidase family U32 [PF01136.22]; Collagenase [PF12392.11]					0
GCA_902784685.1_CACZWA010000004.1_31	GCA_902784685.1	CACZWA010000004.1	31	30625	30960	-1	C	K09888	cell division protein ZapA								Cell division protein ZapA [PF05164.16]					0
GCA_902784685.1_CACZWA010000004.1_32	GCA_902784685.1	CACZWA010000004.1	32	31202	31837	1	D			MER0896610	M50B	MER0896610 - subfamily M50B non-peptidase homologues (Clostridium sp. CAG:217) [M50.UNB]#M50B#{peptidase unit: 17-222}~source R6IXH6~	False	0.502	177.0	9.593e-49						0
GCA_902784685.1_CACZWA010000004.1_33	GCA_902784685.1	CACZWA010000004.1	33	31850	32608	1	C	K05896	segregation and condensation protein A								Segregation and condensation protein ScpA [PF02616.17]					0
GCA_902784685.1_CACZWA010000004.1_34	GCA_902784685.1	CACZWA010000004.1	34	32629	33198	1	C	K06024	segregation and condensation protein B								Segregation and condensation complex subunit ScpB [PF04079.19]					0
GCA_902784685.1_CACZWA010000004.1_35	GCA_902784685.1	CACZWA010000004.1	35	33195	33884	1	E															0
GCA_902784685.1_CACZWA010000004.1_36	GCA_902784685.1	CACZWA010000004.1	36	33881	34282	1	D										Sporulation protein YtfJ (Spore_YtfJ) [PF09579.13]					0
GCA_902784685.1_CACZWA010000004.1_37	GCA_902784685.1	CACZWA010000004.1	37	34313	35200	1	C	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	MER0351429	S11	MER0351429 - K15-type DD-transpeptidase (Caldalkalibacillus thermarum) [S11.004]#S11#{peptidase unit: 26-282}~source ZP_08532676~	False	0.528	252.0	3.453e-73	D-alanyl-D-alanine carboxypeptidase [PF00768.23]; Beta-lactamase enzyme family [PF13354.9]					0
GCA_902784685.1_CACZWA010000004.1_38	GCA_902784685.1	CACZWA010000004.1	38	35377	36105	1	C	K06178	23S rRNA pseudouridine2605 synthase [EC:5.4.99.22]								RNA pseudouridylate synthase [PF00849.25]; S4 domain [PF01479.28]					0
GCA_902784685.1_CACZWA010000004.1_39	GCA_902784685.1	CACZWA010000004.1	39	36108	36485	1	E															0
GCA_902784685.1_CACZWA010000004.1_40	GCA_902784685.1	CACZWA010000004.1	40	36500	36751	1	D										IreB regulatory phosphoprotein [PF06135.15]					0
GCA_902784685.1_CACZWA010000004.1_41	GCA_902784685.1	CACZWA010000004.1	41	36773	37159	1	D										Tetrahydrofolate dehydrogenase/cyclohydrolase, NAD(P)-binding domain [PF02882.22]; Alanine dehydrogenase/PNT, C-terminal domain [PF01262.24]					0
GCA_902784685.1_CACZWA010000004.1_42	GCA_902784685.1	CACZWA010000004.1	42	37233	38183	1	D										Mur ligase middle domain [PF08245.15]; Putative NAD(P)-binding [PF13241.9]					0
GCA_902784685.1_CACZWA010000004.1_43	GCA_902784685.1	CACZWA010000004.1	43	38200	39225	1	D			MER0283377	M42	MER0283377 - family M42 unassigned peptidases (Clostridium clariflavum) [M42.UPW]#M42#{peptidase unit: 1-337}~source YP_005046222~	False	0.448	269.0	2.915e-78	M42 glutamyl aminopeptidase [PF05343.17]; Aminopeptidase I zinc metalloprotease (M18) [PF02127.18]					0
GCA_902784685.1_CACZWA010000004.1_44	GCA_902784685.1	CACZWA010000004.1	44	39229	40251	1	D			MER0283379	M42	MER0283379 - family M42 unassigned peptidases (Clostridium clariflavum) [M42.UPW]#M42#{peptidase unit: 1-339}~source YP_005046223~	False	0.549	348.0	1.179e-105	M42 glutamyl aminopeptidase [PF05343.17]					0
GCA_902784685.1_CACZWA010000004.1_45	GCA_902784685.1	CACZWA010000004.1	45	40245	41207	1	D			MER0301138	M42	MER0301138 - CelM peptidase (Tepidanaerobacter acetatoxydans) [M42.010]#M42#{peptidase unit: 5-323}~source YP_004460789~	False	0.374	202.0	1.147e-55	M42 glutamyl aminopeptidase [PF05343.17]					0
GCA_902784685.1_CACZWA010000004.1_46	GCA_902784685.1	CACZWA010000004.1	46	41204	41926	1	D										Acyl-ACP thioesterase [PF01643.20]					0
GCA_902784685.1_CACZWA010000004.1_47	GCA_902784685.1	CACZWA010000004.1	47	41929	42153	-1	E															0
GCA_902784685.1_CACZWA010000005.1_1	GCA_902784685.1	CACZWA010000005.1	1	2	121	1	E															0
GCA_902784685.1_CACZWA010000005.1_2	GCA_902784685.1	CACZWA010000005.1	2	69	692	1	C	K06346	spoIIIJ-associated protein								Jag N-terminus [PF14804.9]; KH domain [PF13083.9]; R3H domain [PF01424.25]					0
GCA_902784685.1_CACZWA010000005.1_3	GCA_902784685.1	CACZWA010000005.1	3	798	1184	1	E															0
GCA_902784685.1_CACZWA010000005.1_4	GCA_902784685.1	CACZWA010000005.1	4	1440	1952	1	C	K03925	transcriptional regulator MraZ								MraZ protein, putative antitoxin-like [PF02381.21]					0
GCA_902784685.1_CACZWA010000005.1_5	GCA_902784685.1	CACZWA010000005.1	5	1969	2901	1	C	K03438	16S rRNA (cytosine1402-N4)-methyltransferase [EC:2.1.1.199]								MraW methylase family [PF01795.22]					0
GCA_902784685.1_CACZWA010000005.1_6	GCA_902784685.1	CACZWA010000005.1	6	2920	3312	1	C	K03586	cell division protein FtsL													0
GCA_902784685.1_CACZWA010000005.1_7	GCA_902784685.1	CACZWA010000005.1	7	3479	5671	1	C	K08384	stage V sporulation protein D (sporulation-specific penicillin-binding protein)	MER0001769	SPE	MER0001769 - penicillin-binding protein 2 (Escherichia coli) [X52.001]#SPE#{peptidase unit: 82-212}~source FTSI_ECOLI~	False	0.291	64.0	7.473e-09	Penicillin binding protein transpeptidase domain [PF00905.25]; Penicillin-binding Protein dimerisation domain [PF03717.18]					0
GCA_902784685.1_CACZWA010000005.1_8	GCA_902784685.1	CACZWA010000005.1	8	5690	7135	1	C	K01928	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase [EC:6.3.2.13]								Mur ligase middle domain [PF08245.15]; Mur ligase family, glutamate ligase domain [PF02875.24]; Mur ligase family, catalytic domain [PF01225.28]; Putative NAD(P)-binding [PF13241.9]					0
GCA_902784685.1_CACZWA010000005.1_9	GCA_902784685.1	CACZWA010000005.1	9	7128	7913	1	C	K01000	phospho-N-acetylmuramoyl-pentapeptide-transferase [EC:2.7.8.13]								Glycosyl transferase family 4 [PF00953.24]					0
GCA_902784685.1_CACZWA010000005.1_10	GCA_902784685.1	CACZWA010000005.1	10	8148	9290	1	C	K03588	cell division protein FtsW								Cell cycle protein [PF01098.22]					0
GCA_902784685.1_CACZWA010000005.1_11	GCA_902784685.1	CACZWA010000005.1	11	9306	10391	1	C	K02563	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase [EC:2.4.1.227]								Glycosyltransferase family 28 N-terminal domain [PF03033.23]; Glycosyltransferase family 28 C-terminal domain [PF04101.19]	GT28	GT28 1,2-diacylglycerol 3-beta-galactosyltransferase (EC 2.4.1.46); 1,2-diacylglycerol 3-beta-glucosyltransferase (EC 2.4.1.157); UDP-GlcNAc: Und-PP-MurAc-pentapeptide beta-N-acetylglucosaminyltransferase (EC 2.4.1.227); digalactosyldiacylglycerol synthase (EC 2.4.1.241)	2.4.1.157,2.4.1.227,2.4.1.241,2.4.1.46	GT28.hmm	0
GCA_902784685.1_CACZWA010000005.1_12	GCA_902784685.1	CACZWA010000005.1	12	10499	11761	1	C	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]								EPSP synthase (3-phosphoshikimate 1-carboxyvinyltransferase) [PF00275.23]					0
GCA_902784685.1_CACZWA010000005.1_13	GCA_902784685.1	CACZWA010000005.1	13	11754	12503	1	C	K03589	cell division protein FtsQ								POTRA domain, FtsQ-type [PF08478.13]					0
GCA_902784685.1_CACZWA010000005.1_14	GCA_902784685.1	CACZWA010000005.1	14	12531	13301	1	D										Bacterial protein of unknown function (DUF881) [PF05949.15]					0
GCA_902784685.1_CACZWA010000005.1_15	GCA_902784685.1	CACZWA010000005.1	15	13301	13651	1	D										Protein of unknown function (DUF1290) [PF06947.15]					0
GCA_902784685.1_CACZWA010000005.1_16	GCA_902784685.1	CACZWA010000005.1	16	13760	14959	1	C	K03531	cell division protein FtsZ								FtsZ family, C-terminal domain [PF12327.11]; Tubulin/FtsZ family, GTPase domain [PF00091.28]					0
GCA_902784685.1_CACZWA010000005.1_17	GCA_902784685.1	CACZWA010000005.1	17	14984	15748	1	C	K02242	competence protein ComFC								Phosphoribosyl transferase domain [PF00156.30]; Double zinc ribbon domain [PF18912.3]					0
GCA_902784685.1_CACZWA010000005.1_18	GCA_902784685.1	CACZWA010000005.1	18	15765	16592	1	D										PAP2 superfamily [PF01569.24]					0
GCA_902784685.1_CACZWA010000005.1_19	GCA_902784685.1	CACZWA010000005.1	19	16663	17976	-1	C	K03699	magnesium and cobalt exporter, CNNM family								Transporter associated domain [PF03471.20]; Cyclin M transmembrane N-terminal domain [PF01595.23]					0
GCA_902784685.1_CACZWA010000005.1_20	GCA_902784685.1	CACZWA010000005.1	20	18066	19124	-1	C	K11749	regulator of sigma E protease [EC:3.4.24.-]	MER0891322	M50B	MER0891322 - subfamily M50B unassigned peptidases (Caloranaerobacter azorensis) [M50.UPB]#M50B#{peptidase unit: 3-336}~source A0A096CW81~	False	0.453	269.0	2.368e-78	Peptidase family M50 [PF02163.25]; PDZ domain [PF13180.9]					0
GCA_902784685.1_CACZWA010000005.1_21	GCA_902784685.1	CACZWA010000005.1	21	19085	20263	-1	C	K00099	1-deoxy-D-xylulose-5-phosphate reductoisomerase [EC:1.1.1.267]								DXP reductoisomerase C-terminal domain [PF13288.9]; 1-deoxy-D-xylulose 5-phosphate reductoisomerase C-terminal domain [PF08436.15]; 1-deoxy-D-xylulose 5-phosphate reductoisomerase [PF02670.19]					0
GCA_902784685.1_CACZWA010000005.1_22	GCA_902784685.1	CACZWA010000005.1	22	20298	21098	-1	C	K00981	phosphatidate cytidylyltransferase [EC:2.7.7.41]								Cytidylyltransferase family [PF01148.23]					0
GCA_902784685.1_CACZWA010000005.1_23	GCA_902784685.1	CACZWA010000005.1	23	21111	21887	-1	C	K00806	undecaprenyl diphosphate synthase [EC:2.5.1.31]								Putative undecaprenyl diphosphate synthase [PF01255.22]					0
GCA_902784685.1_CACZWA010000005.1_24	GCA_902784685.1	CACZWA010000005.1	24	21910	22476	-1	C	K02838	ribosome recycling factor								Ribosome recycling factor [PF01765.22]					0
GCA_902784685.1_CACZWA010000005.1_25	GCA_902784685.1	CACZWA010000005.1	25	22500	23204	-1	C	K09903	uridylate kinase [EC:2.7.4.22]								Amino acid kinase family [PF00696.31]					0
GCA_902784685.1_CACZWA010000005.1_26	GCA_902784685.1	CACZWA010000005.1	26	23327	24235	-1	C	K02357	elongation factor Ts								Elongation factor TS [PF00889.22]					0
GCA_902784685.1_CACZWA010000005.1_27	GCA_902784685.1	CACZWA010000005.1	27	24266	24997	-1	C	K02967	small subunit ribosomal protein S2								Ribosomal protein S2 [PF00318.23]					0
GCA_902784685.1_CACZWA010000006.1_1	GCA_902784685.1	CACZWA010000006.1	1	286	1080	1	C	K07058	membrane protein								Virulence factor BrkB [PF03631.18]					0
GCA_902784685.1_CACZWA010000006.1_2	GCA_902784685.1	CACZWA010000006.1	2	1434	2159	-1	D										Domain of unknown function (DUF4130 [PF13566.9]					0
GCA_902784685.1_CACZWA010000006.1_3	GCA_902784685.1	CACZWA010000006.1	3	2189	3457	-1	E															0
GCA_902784685.1_CACZWA010000006.1_4	GCA_902784685.1	CACZWA010000006.1	4	3640	5157	1	D										Domain of unknown function (DUF3794) [PF12673.10]; LysM domain [PF01476.23]					0
GCA_902784685.1_CACZWA010000006.1_5	GCA_902784685.1	CACZWA010000006.1	5	5580	5888	1	C	K02946	small subunit ribosomal protein S10								Ribosomal protein S10p/S20e [PF00338.25]					0
GCA_902784685.1_CACZWA010000006.1_6	GCA_902784685.1	CACZWA010000006.1	6	6029	6664	1	C	K02906	large subunit ribosomal protein L3								Ribosomal protein L3 [PF00297.25]					0
GCA_902784685.1_CACZWA010000006.1_7	GCA_902784685.1	CACZWA010000006.1	7	6693	7319	1	C	K02926	large subunit ribosomal protein L4								Ribosomal protein L4/L1 family [PF00573.25]					0
GCA_902784685.1_CACZWA010000006.1_8	GCA_902784685.1	CACZWA010000006.1	8	7316	7606	1	C	K02892	large subunit ribosomal protein L23								Ribosomal protein L23 [PF00276.23]					0
GCA_902784685.1_CACZWA010000006.1_9	GCA_902784685.1	CACZWA010000006.1	9	7624	8457	1	C	K02886	large subunit ribosomal protein L2								Ribosomal Proteins L2, C-terminal domain [PF03947.21]; Ribosomal Proteins L2, RNA binding domain [PF00181.26]					0
GCA_902784685.1_CACZWA010000006.1_10	GCA_902784685.1	CACZWA010000006.1	10	8488	8766	1	C	K02965	small subunit ribosomal protein S19								Ribosomal protein S19 [PF00203.24]					0
GCA_902784685.1_CACZWA010000006.1_11	GCA_902784685.1	CACZWA010000006.1	11	8801	9136	1	C	K02890	large subunit ribosomal protein L22								Ribosomal protein L22p/L17e [PF00237.22]					0
GCA_902784685.1_CACZWA010000006.1_12	GCA_902784685.1	CACZWA010000006.1	12	9151	9816	1	C	K02982	small subunit ribosomal protein S3								Ribosomal protein S3, C-terminal domain [PF00189.23]; KH domain [PF07650.20]					0
GCA_902784685.1_CACZWA010000006.1_13	GCA_902784685.1	CACZWA010000006.1	13	9819	10259	1	C	K02878	large subunit ribosomal protein L16								Ribosomal protein L16p/L10e [PF00252.21]					0
GCA_902784685.1_CACZWA010000006.1_14	GCA_902784685.1	CACZWA010000006.1	14	10249	10452	1	C	K02904	large subunit ribosomal protein L29								Ribosomal L29 protein [PF00831.26]					0
GCA_902784685.1_CACZWA010000006.1_15	GCA_902784685.1	CACZWA010000006.1	15	10491	10748	1	C	K02961	small subunit ribosomal protein S17								Ribosomal protein S17 [PF00366.23]					0
GCA_902784685.1_CACZWA010000006.1_16	GCA_902784685.1	CACZWA010000006.1	16	10775	11143	1	C	K02874	large subunit ribosomal protein L14								Ribosomal protein L14p/L23e [PF00238.22]					0
GCA_902784685.1_CACZWA010000006.1_17	GCA_902784685.1	CACZWA010000006.1	17	11161	11484	1	C	K02895	large subunit ribosomal protein L24								Ribosomal proteins 50S L24/mitochondrial 39S L24 [PF17136.7]; KOW motif [PF00467.32]; Ribosomal proteins L26 eukaryotic, L24P archaeal [PF16906.8]					1
GCA_902784685.1_CACZWA010000006.1_18	GCA_902784685.1	CACZWA010000006.1	18	11505	12047	1	C	K02931	large subunit ribosomal protein L5								ribosomal L5P family C-terminus [PF00673.24]; Ribosomal protein L5 [PF00281.22]					0
GCA_902784685.1_CACZWA010000006.1_19	GCA_902784685.1	CACZWA010000006.1	19	12067	12252	1	C	K02954	small subunit ribosomal protein S14								Ribosomal protein S14p/S29e [PF00253.24]					0
GCA_902784685.1_CACZWA010000006.1_20	GCA_902784685.1	CACZWA010000006.1	20	12286	12684	1	C	K02994	small subunit ribosomal protein S8								Ribosomal protein S8 [PF00410.22]					0
GCA_902784685.1_CACZWA010000006.1_21	GCA_902784685.1	CACZWA010000006.1	21	12711	13259	1	C	K02933	large subunit ribosomal protein L6								Ribosomal protein L6 [PF00347.26]					0
GCA_902784685.1_CACZWA010000006.1_22	GCA_902784685.1	CACZWA010000006.1	22	13279	13641	1	C	K02881	large subunit ribosomal protein L18								Ribosomal L18 of archaea, bacteria, mitoch. and chloroplast [PF00861.25]					0
GCA_902784685.1_CACZWA010000006.1_23	GCA_902784685.1	CACZWA010000006.1	23	13661	14179	1	C	K02988	small subunit ribosomal protein S5								Ribosomal protein S5, N-terminal domain [PF00333.23]; Ribosomal protein S5, C-terminal domain [PF03719.18]					0
GCA_902784685.1_CACZWA010000006.1_24	GCA_902784685.1	CACZWA010000006.1	24	14192	14371	1	C	K02907	large subunit ribosomal protein L30								Ribosomal protein L30p/L7e [PF00327.23]					0
GCA_902784685.1_CACZWA010000006.1_25	GCA_902784685.1	CACZWA010000006.1	25	14390	14830	1	C	K02876	large subunit ribosomal protein L15								Ribosomal proteins 50S-L15, 50S-L18e, 60S-L27A [PF00828.22]; Ribosomal protein 60S L18 and 50S L18e [PF17135.7]					0
GCA_902784685.1_CACZWA010000006.1_26	GCA_902784685.1	CACZWA010000006.1	26	14832	16121	1	C	K03076	preprotein translocase subunit SecY								SecY [PF00344.23]					0
GCA_902784685.1_CACZWA010000006.1_27	GCA_902784685.1	CACZWA010000006.1	27	16155	16796	1	C	K00939	adenylate kinase [EC:2.7.4.3]								Adenylate kinase [PF00406.25]; AAA domain [PF13207.9]; Adenylate kinase, active site lid [PF05191.17]					0
GCA_902784685.1_CACZWA010000006.1_28	GCA_902784685.1	CACZWA010000006.1	28	16829	17542	1	C	K01265	methionyl aminopeptidase [EC:3.4.11.18]	MER0019256	M24A	MER0019256 - subfamily M24A unassigned peptidases (Thermoanaerobacter tengcongensis) [M24.UPA]#M24A#{peptidase unit: 1-248}~source Q8R7X5~	False	0.734	351.0	1.4890000000000001e-108	Metallopeptidase family M24 [PF00557.27]					0
GCA_902784685.1_CACZWA010000006.1_29	GCA_902784685.1	CACZWA010000006.1	29	17585	17806	1	C	K02518	translation initiation factor IF-1								Translation initiation factor 1A / IF-1 [PF01176.22]					0
