	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN04315077_MFIA01000022.1_19	SAMN04315077	MFIA01000022.1	19	17369	18646	-1	E															0
SAMN04315077_MFIA01000022.1_20	SAMN04315077	MFIA01000022.1	20	18624	19637	-1	D										HB1, ASXL, restriction endonuclease HTH domain [PF05066.16]					0
SAMN04315077_MFIA01000022.1_21	SAMN04315077	MFIA01000022.1	21	19843	20406	-1	E															0
SAMN04315077_MFIA01000022.1_22	SAMN04315077	MFIA01000022.1	22	20550	21698	-1	D										Cell cycle protein [PF01098.22]					0
SAMN04315077_MFIA01000022.1_23	SAMN04315077	MFIA01000022.1	23	21695	22483	-1	E															0
SAMN04315077_MFIA01000022.1_24	SAMN04315077	MFIA01000022.1	24	23605	23817	1	E															0
SAMN04315077_MFIA01000022.1_25	SAMN04315077	MFIA01000022.1	25	24835	25134	-1	E															0
SAMN04315077_MFIA01000022.1_26	SAMN04315077	MFIA01000022.1	26	25564	26034	-1	E															0
SAMN04315077_MFIA01000022.1_27	SAMN04315077	MFIA01000022.1	27	27086	27484	-1	D										LAGLIDADG endonuclease [PF00961.22]					0
SAMN04315077_MFIA01000023.1_1	SAMN04315077	MFIA01000023.1	1	448	1068	-1	E															0
SAMN04315077_MFIA01000023.1_2	SAMN04315077	MFIA01000023.1	2	1161	1565	-1	E															0
SAMN04315077_MFIA01000023.1_3	SAMN04315077	MFIA01000023.1	3	1654	1803	-1	E															0
SAMN04315077_MFIA01000023.1_4	SAMN04315077	MFIA01000023.1	4	1964	2485	-1	E															0
SAMN04315077_MFIA01000023.1_5	SAMN04315077	MFIA01000023.1	5	2531	4642	-1	C	K02355	elongation factor G								Elongation factor G, domain IV [PF03764.21]; Elongation factor Tu GTP binding domain [PF00009.30]; Elongation Factor G, domain III [PF14492.9]; Elongation factor G C-terminus [PF00679.27]; Elongation factor Tu domain 2 [PF03144.28]					0
SAMN04315077_MFIA01000023.1_6	SAMN04315077	MFIA01000023.1	6	4673	4951	-1	D										Bacterial toxin of type II toxin-antitoxin system, YafQ [PF15738.8]					0
SAMN04315077_MFIA01000023.1_7	SAMN04315077	MFIA01000023.1	7	5181	5393	-1	D										Ribosomal protein S7p/S5e [PF00177.24]					0
SAMN04315077_MFIA01000023.1_8	SAMN04315077	MFIA01000023.1	8	5667	6032	-1	C	K02950	small subunit ribosomal protein S12								Ribosomal protein S12/S23 [PF00164.28]; Ribosomal protein S7p/S5e [PF00177.24]					0
SAMN04315077_MFIA01000023.1_9	SAMN04315077	MFIA01000023.1	9	6130	6594	-1	C	K01489	cytidine deaminase [EC:3.5.4.5]								Cytidine and deoxycytidylate deaminase zinc-binding region [PF00383.26]; Cytidine and deoxycytidylate deaminase zinc-binding region [PF08211.15]					0
SAMN04315077_MFIA01000023.1_10	SAMN04315077	MFIA01000023.1	10	6662	7249	-1	E															0
SAMN04315077_MFIA01000023.1_11	SAMN04315077	MFIA01000023.1	11	7365	7772	1	E															0
SAMN04315077_MFIA01000023.1_12	SAMN04315077	MFIA01000023.1	12	7898	8506	-1	D			MER0895373	M50B	MER0895373 - subfamily M50B unassigned peptidases () [M50.UPB]#M50B#{peptidase unit: 1-201}~source K2E9K0~	False	0.488	171.0	3.9639999999999995e-47						0
SAMN04315077_MFIA01000023.1_13	SAMN04315077	MFIA01000023.1	13	8818	11313	-1	E															0
SAMN04315077_MFIA01000023.1_14	SAMN04315077	MFIA01000023.1	14	11444	11683	1	E															0
SAMN04315077_MFIA01000024.1_1	SAMN04315077	MFIA01000024.1	1	2	466	1	D										Methyltransferase FkbM domain [PF05050.15]					0
SAMN04315077_MFIA01000024.1_2	SAMN04315077	MFIA01000024.1	2	577	1938	1	D										CDP-Glycerol:Poly(glycerophosphate) glycerophosphotransferase [PF04464.17]					0
SAMN04315077_MFIA01000024.1_3	SAMN04315077	MFIA01000024.1	3	1931	3151	1	D										UDP-N-acetylglucosamine 2-epimerase [PF02350.22]					0
SAMN04315077_MFIA01000024.1_4	SAMN04315077	MFIA01000024.1	4	3141	3887	1	C	K18431	CMP-N,N'-diacetyllegionaminic acid synthase [EC:2.7.7.82]								Cytidylyltransferase [PF02348.22]					0
SAMN04315077_MFIA01000024.1_5	SAMN04315077	MFIA01000024.1	5	3862	5439	1	D										Thiamine pyrophosphate enzyme, C-terminal TPP binding domain [PF02775.24]; Thiamine pyrophosphate enzyme, N-terminal TPP binding domain [PF02776.21]; Thiamine pyrophosphate enzyme, central domain [PF00205.25]					0
SAMN04315077_MFIA01000024.1_6	SAMN04315077	MFIA01000024.1	6	5436	6389	1	D										Oxidoreductase family, NAD-binding Rossmann fold [PF01408.25]					0
SAMN04315077_MFIA01000025.1_1	SAMN04315077	MFIA01000025.1	1	3	731	1	D										ABC transporter [PF00005.30]					0
SAMN04315077_MFIA01000025.1_2	SAMN04315077	MFIA01000025.1	2	760	2520	1	D										Predicted membrane protein (DUF2339) [PF10101.12]					0
SAMN04315077_MFIA01000025.1_3	SAMN04315077	MFIA01000025.1	3	2526	3701	1	D										Thrombospondin type 3 repeat [PF02412.21]					0
SAMN04315077_MFIA01000025.1_4	SAMN04315077	MFIA01000025.1	4	3703	4572	1	D										Family of unknown function (DUF6159) [PF19656.2]					0
SAMN04315077_MFIA01000025.1_5	SAMN04315077	MFIA01000025.1	5	4723	4944	1	C	K09131	uncharacterized protein								Uncharacterised ACR, YggU family COG1872 [PF02594.19]					0
SAMN04315077_MFIA01000025.1_6	SAMN04315077	MFIA01000025.1	6	5042	5257	1	C	K09779	uncharacterized protein								Domain of unknown function (DUF378) [PF04070.15]					0
SAMN04315077_MFIA01000025.1_7	SAMN04315077	MFIA01000025.1	7	5529	6389	1	C	K00571	site-specific DNA-methyltransferase (adenine-specific) [EC:2.1.1.72]								DNA methylase [PF01555.21]					0
SAMN04315077_MFIA01000025.1_8	SAMN04315077	MFIA01000025.1	8	6370	6762	1	E															0
SAMN04315077_MFIA01000025.1_9	SAMN04315077	MFIA01000025.1	9	6759	7379	1	C	K03573	DNA mismatch repair protein MutH								DNA mismatch repair enzyme MutH [PF02976.18]					0
SAMN04315077_MFIA01000025.1_10	SAMN04315077	MFIA01000025.1	10	7740	7994	1	E															0
SAMN04315077_MFIA01000025.1_11	SAMN04315077	MFIA01000025.1	11	7981	8625	1	E															0
SAMN04315077_MFIA01000025.1_12	SAMN04315077	MFIA01000025.1	12	8695	9252	1	C	K16937	thiosulfate dehydrogenase (quinone) large subunit [EC:1.8.5.2]								TQO small subunit DoxD [PF04173.16]					0
SAMN04315077_MFIA01000025.1_13	SAMN04315077	MFIA01000025.1	13	9255	9800	1	C	K16937	thiosulfate dehydrogenase (quinone) large subunit [EC:1.8.5.2]								TQO small subunit DoxD [PF04173.16]					0
SAMN04315077_MFIA01000025.1_14	SAMN04315077	MFIA01000025.1	14	9840	10253	1	E															0
SAMN04315077_MFIA01000025.1_15	SAMN04315077	MFIA01000025.1	15	10322	10825	1	D										Protein of unknown function (DUF1573) [PF07610.14]					0
SAMN04315077_MFIA01000025.1_16	SAMN04315077	MFIA01000025.1	16	10834	11613	1	D										Cytochrome C biogenesis protein transmembrane region [PF02683.18]					0
SAMN04315077_MFIA01000025.1_17	SAMN04315077	MFIA01000025.1	17	11648	12043	1	E															0
SAMN04315077_MFIA01000025.1_18	SAMN04315077	MFIA01000025.1	18	12071	13066	1	E															0
SAMN04315077_MFIA01000025.1_19	SAMN04315077	MFIA01000025.1	19	13097	13351	1	E															0
SAMN04315077_MFIA01000025.1_20	SAMN04315077	MFIA01000025.1	20	13402	15102	1	C	K09792	uncharacterized protein								Cytochrome C biogenesis protein transmembrane region [PF13386.9]; Cupredoxin-like domain [PF13473.9]; Heavy-metal-associated domain [PF00403.29]					0
SAMN04315077_MFIA01000025.1_21	SAMN04315077	MFIA01000025.1	21	15112	15471	1	D										Cupredoxin-like domain [PF13473.9]					0
SAMN04315077_MFIA01000025.1_22	SAMN04315077	MFIA01000025.1	22	15473	17710	1	C	K17686	P-type Cu+ transporter [EC:7.2.2.8]								E1-E2 ATPase [PF00122.23]; haloacid dehalogenase-like hydrolase [PF00702.29]; Heavy-metal-associated domain [PF00403.29]					0
SAMN04315077_MFIA01000025.1_23	SAMN04315077	MFIA01000025.1	23	18257	19117	-1	C	K02242	competence protein ComFC								Phosphoribosyl transferase domain [PF00156.30]					0
SAMN04315077_MFIA01000025.1_24	SAMN04315077	MFIA01000025.1	24	19154	20275	1	C	K02662	type IV pilus assembly protein PilM								Type IV pilus assembly protein PilM; [PF11104.11]; Cell division protein FtsA [PF14450.9]					0
SAMN04315077_MFIA01000025.1_25	SAMN04315077	MFIA01000025.1	25	20272	20655	-1	E															0
SAMN04315077_MFIA01000025.1_26	SAMN04315077	MFIA01000025.1	26	20884	21414	1	E															0
SAMN04315077_MFIA01000025.1_27	SAMN04315077	MFIA01000025.1	27	21419	21970	1	E															0
SAMN04315077_MFIA01000025.1_28	SAMN04315077	MFIA01000025.1	28	21967	22260	1	E															0
SAMN04315077_MFIA01000025.1_29	SAMN04315077	MFIA01000025.1	29	22307	22495	1	E															0
SAMN04315077_MFIA01000026.1_1	SAMN04315077	MFIA01000026.1	1	63	434	-1	E															0
SAMN04315077_MFIA01000026.1_2	SAMN04315077	MFIA01000026.1	2	503	1138	-1	E															0
SAMN04315077_MFIA01000026.1_3	SAMN04315077	MFIA01000026.1	3	1279	1899	1	E															0
SAMN04315077_MFIA01000026.1_4	SAMN04315077	MFIA01000026.1	4	2055	3137	1	D			MER0900520	S01C	MER0900520 - subfamily S1C unassigned peptidases () [S01.UPC]#S01C#{peptidase unit: 120-398}~source K2B4K2~	False	0.501	265.0	1.361e-76	Trypsin-like peptidase domain [PF13365.9]; PDZ domain [PF13180.9]; Peptidase family M50 [PF02163.25]					0
SAMN04315077_MFIA01000026.1_5	SAMN04315077	MFIA01000026.1	5	3134	3370	-1	D										Glutaredoxin [PF00462.27]					0
SAMN04315077_MFIA01000026.1_6	SAMN04315077	MFIA01000026.1	6	3434	4117	-1	E															0
SAMN04315077_MFIA01000026.1_7	SAMN04315077	MFIA01000026.1	7	4117	4614	-1	C	K00954	pantetheine-phosphate adenylyltransferase [EC:2.7.7.3]								Cytidylyltransferase-like [PF01467.29]					0
SAMN04315077_MFIA01000026.1_8	SAMN04315077	MFIA01000026.1	8	4669	5325	-1	C	K03652	DNA-3-methyladenine glycosylase [EC:3.2.2.21]								Methylpurine-DNA glycosylase (MPG) [PF02245.19]					0
SAMN04315077_MFIA01000026.1_9	SAMN04315077	MFIA01000026.1	9	5322	5894	-1	D										5' nucleotidase, deoxy (Pyrimidine), cytosolic type C protein (NT5C) [PF06941.15]					0
SAMN04315077_MFIA01000026.1_10	SAMN04315077	MFIA01000026.1	10	5940	6542	1	E															0
SAMN04315077_MFIA01000026.1_11	SAMN04315077	MFIA01000026.1	11	6535	7134	1	E															0
SAMN04315077_MFIA01000026.1_12	SAMN04315077	MFIA01000026.1	12	7168	8040	-1	D										Cysteine-rich secretory protein family [PF00188.29]					0
SAMN04315077_MFIA01000026.1_13	SAMN04315077	MFIA01000026.1	13	8042	8266	-1	D										Family of unknown function (DUF5654) [PF18898.3]					0
SAMN04315077_MFIA01000026.1_14	SAMN04315077	MFIA01000026.1	14	8294	8842	1	C	K00798	cob(I)alamin adenosyltransferase [EC:2.5.1.17]								Cobalamin adenosyltransferase [PF01923.21]					0
SAMN04315077_MFIA01000026.1_15	SAMN04315077	MFIA01000026.1	15	8913	10121	1	D										Aspartate/ornithine carbamoyltransferase, carbamoyl-P binding domain [PF02729.24]; Aspartate/ornithine carbamoyltransferase, Asp/Orn binding domain [PF00185.27]					0
SAMN04315077_MFIA01000026.1_16	SAMN04315077	MFIA01000026.1	16	10118	10423	1	E															0
SAMN04315077_MFIA01000026.1_17	SAMN04315077	MFIA01000026.1	17	11048	11761	1	E															0
SAMN04315077_MFIA01000026.1_18	SAMN04315077	MFIA01000026.1	18	12032	12304	-1	E															0
SAMN04315077_MFIA01000026.1_19	SAMN04315077	MFIA01000026.1	19	12326	12430	-1	E															0
SAMN04315077_MFIA01000026.1_20	SAMN04315077	MFIA01000026.1	20	13256	13669	-1	E															0
SAMN04315077_MFIA01000026.1_21	SAMN04315077	MFIA01000026.1	21	14061	14309	1	E															0
SAMN04315077_MFIA01000026.1_22	SAMN04315077	MFIA01000026.1	22	15164	15670	-1	E															0
SAMN04315077_MFIA01000026.1_23	SAMN04315077	MFIA01000026.1	23	15871	16098	-1	E															0
SAMN04315077_MFIA01000026.1_24	SAMN04315077	MFIA01000026.1	24	16181	16444	-1	E															0
SAMN04315077_MFIA01000026.1_25	SAMN04315077	MFIA01000026.1	25	16916	17098	1	E															0
SAMN04315077_MFIA01000026.1_26	SAMN04315077	MFIA01000026.1	26	17072	17302	-1	E															0
SAMN04315077_MFIA01000026.1_27	SAMN04315077	MFIA01000026.1	27	17373	17903	1	E															0
SAMN04315077_MFIA01000026.1_28	SAMN04315077	MFIA01000026.1	28	18131	18745	-1	E															0
SAMN04315077_MFIA01000026.1_29	SAMN04315077	MFIA01000026.1	29	19159	20694	1	C	K06400	site-specific DNA recombinase								Resolvase, N terminal domain [PF00239.24]; Recombinase [PF07508.16]					0
SAMN04315077_MFIA01000026.1_30	SAMN04315077	MFIA01000026.1	30	20689	20925	-1	C	K07461	putative endonuclease								GIY-YIG catalytic domain [PF01541.27]					0
SAMN04315077_MFIA01000026.1_31	SAMN04315077	MFIA01000026.1	31	21120	21653	-1	C	K13993	HSP20 family protein								Hsp20/alpha crystallin family [PF00011.24]; HSP20-like domain found in ArsA [PF17886.4]					0
SAMN04315077_MFIA01000026.1_32	SAMN04315077	MFIA01000026.1	32	21650	22366	-1	C	K24131	protease PrsW [EC:3.4.-.-]	MER0941569	M82	MER0941569 - family M82 unassigned peptidases () [M82.UPW]#M82#{peptidase unit: 31-239}~source D9PF61~	False	0.294	83.0	3.55e-16	PrsW family intramembrane metalloprotease [PF13367.9]					0
SAMN04315077_MFIA01000027.1_1	SAMN04315077	MFIA01000027.1	1	1	1803	1	E															0
SAMN04315077_MFIA01000027.1_2	SAMN04315077	MFIA01000027.1	2	1899	3659	1	D										Domain of unknown function (DUF5011) [PF16403.8]; Chaperone of endosialidase [PF13884.9]					0
SAMN04315077_MFIA01000027.1_3	SAMN04315077	MFIA01000027.1	3	3664	4200	1	E															0
SAMN04315077_MFIA01000027.1_4	SAMN04315077	MFIA01000027.1	4	4256	5809	1	D			MER0882171	M43A	MER0882171 - subfamily M43A non-peptidase homologues (Korarchaeum cryptofilum) [M43.UNA]#M43A#{peptidase unit: 263-388}~source B1L3W2~	False	0.456	86.0	6.759e-16	Concanavalin A-like lectin/glucanases superfamily [PF13385.9]					0
SAMN04315077_MFIA01000027.1_5	SAMN04315077	MFIA01000027.1	5	5889	6593	1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
SAMN04315077_MFIA01000027.1_6	SAMN04315077	MFIA01000027.1	6	6685	6978	1	D										tRNA synthetases class I (E and Q), catalytic domain [PF00749.24]					0
SAMN04315077_MFIA01000028.1_1	SAMN04315077	MFIA01000028.1	1	1	816	-1	E															0
SAMN04315077_MFIA01000028.1_2	SAMN04315077	MFIA01000028.1	2	822	2180	-1	D										CDP-Glycerol:Poly(glycerophosphate) glycerophosphotransferase [PF04464.17]; Capsule polysaccharide biosynthesis protein [PF05159.17]					0
SAMN04315077_MFIA01000028.1_3	SAMN04315077	MFIA01000028.1	3	2200	3384	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]; Glycosyl transferases group 1 [PF13524.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN04315077_MFIA01000028.1_4	SAMN04315077	MFIA01000028.1	4	3410	4159	1	D										Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08242.15]; ubiE/COQ5 methyltransferase family [PF01209.21]; Tellurite resistance protein TehB [PF03848.17]; Mycolic acid cyclopropane synthetase [PF02353.23]					0
SAMN04315077_MFIA01000028.1_5	SAMN04315077	MFIA01000028.1	5	4156	4713	1	D										Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08242.15]					0
SAMN04315077_MFIA01000028.1_6	SAMN04315077	MFIA01000028.1	6	4749	5681	1	D										Methyltransferase FkbM domain [PF05050.15]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]					0
SAMN04315077_MFIA01000028.1_7	SAMN04315077	MFIA01000028.1	7	5721	6044	-1	D										GDP-mannose 4,6 dehydratase [PF16363.8]					0
SAMN04315077_MFIA01000029.1_1	SAMN04315077	MFIA01000029.1	1	3	599	-1	D										PIN domain [PF13638.9]					0
SAMN04315077_MFIA01000029.1_2	SAMN04315077	MFIA01000029.1	2	756	1793	-1	D										Putative peptidoglycan binding domain [PF01471.21]; Purple acid Phosphatase, N-terminal domain [PF16656.8]					0
SAMN04315077_MFIA01000029.1_3	SAMN04315077	MFIA01000029.1	3	1873	2919	-1	D										Domain of unknown function (DUF5667) [PF18915.3]					0
SAMN04315077_MFIA01000029.1_4	SAMN04315077	MFIA01000029.1	4	2942	3427	-1	C	K03088	RNA polymerase sigma-70 factor, ECF subfamily								Sigma-70 region 2 [PF04542.17]; Sigma-70, region 4 [PF08281.15]; Sigma-70, region 4 [PF04545.19]; ECF sigma factor [PF07638.14]					0
SAMN04315077_MFIA01000029.1_5	SAMN04315077	MFIA01000029.1	5	3545	4339	1	E															0
SAMN04315077_MFIA01000029.1_6	SAMN04315077	MFIA01000029.1	6	4394	5242	-1	C	K09807	uncharacterized protein								Protein of unknown function (DUF541) [PF04402.17]					0
SAMN04315077_MFIA01000029.1_7	SAMN04315077	MFIA01000029.1	7	5271	6338	-1	D										Cysteine-rich secretory protein family [PF00188.29]					0
SAMN04315077_MFIA01000029.1_8	SAMN04315077	MFIA01000029.1	8	6396	6959	-1	E															0
SAMN04315077_MFIA01000029.1_9	SAMN04315077	MFIA01000029.1	9	7048	7725	-1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
SAMN04315077_MFIA01000029.1_10	SAMN04315077	MFIA01000029.1	10	7777	10980	-1	D			MER0286450	U69	MER0286450 - family U69 unassigned peptidases (Shewanella baltica) [U69.UPW]#U69#{peptidase unit: 2216-2506}~source YP_005271428~	False	0.277	93.0	2.267e-17	Domain of unknown function (DUF5011) [PF16403.8]; Bacterial Ig domain [PF17963.4]; Cadherin-like domain [PF17892.4]; Putative Ig domain [PF05345.15]					0
SAMN04315077_MFIA01000029.1_11	SAMN04315077	MFIA01000029.1	11	11237	12784	-1	D			MER0948488	S11	MER0948488 - family S11 unassigned peptidases () [S11.UPW]#S11#{peptidase unit: 52-288}~source K2DXS8~	False	0.314	109.0	3.677e-23	D-alanyl-D-alanine carboxypeptidase [PF00768.23]; L,D-transpeptidase catalytic domain [PF03734.17]; Beta-lactamase enzyme family [PF13354.9]					0
SAMN04315077_MFIA01000029.1_12	SAMN04315077	MFIA01000029.1	12	12789	13532	-1	D			MER0445126	C26	MER0445126 - family C26 non-peptidase homologues (Myxococcus xanthus) [C26.UNW]#C26#{peptidase unit: 8-205}~source YP_633770~	False	0.373	117.0	1.4829999999999999e-27	Glutamine amidotransferase class-I [PF00117.31]; Peptidase C26 [PF07722.16]					0
SAMN04315077_MFIA01000029.1_13	SAMN04315077	MFIA01000029.1	13	13551	14543	-1	E															0
SAMN04315077_MFIA01000029.1_14	SAMN04315077	MFIA01000029.1	14	14568	15683	-1	C	K02346	DNA polymerase IV [EC:2.7.7.7]								impB/mucB/samB family [PF00817.23]; impB/mucB/samB family C-terminal domain [PF11799.11]; IMS family HHH motif [PF11798.11]					0
SAMN04315077_MFIA01000029.1_15	SAMN04315077	MFIA01000029.1	15	15742	16287	-1	E															0
SAMN04315077_MFIA01000029.1_16	SAMN04315077	MFIA01000029.1	16	16371	16736	-1	E															0
SAMN04315077_MFIA01000029.1_17	SAMN04315077	MFIA01000029.1	17	16851	17684	-1	C	K00858	NAD+ kinase [EC:2.7.1.23]								ATP-NAD kinase C-terminal domain [PF20143.2]; ATP-NAD kinase N-terminal domain [PF01513.24]					0
SAMN04315077_MFIA01000029.1_18	SAMN04315077	MFIA01000029.1	18	17734	19683	1	C	K01950	NAD+ synthase (glutamine-hydrolysing) [EC:6.3.5.1]								NAD synthase [PF02540.20]; Carbon-nitrogen hydrolase [PF00795.25]					0
SAMN04315077_MFIA01000029.1_19	SAMN04315077	MFIA01000029.1	19	19680	20012	1	C	K01823	isopentenyl-diphosphate Delta-isomerase [EC:5.3.3.2]								NUDIX domain [PF00293.31]					0
SAMN04315077_MFIA01000030.1_1	SAMN04315077	MFIA01000030.1	1	293	1279	1	C	K07341	death on curing protein								Virulence protein RhuM family [PF13310.9]; Fic/DOC family [PF02661.21]					0
SAMN04315077_MFIA01000030.1_2	SAMN04315077	MFIA01000030.1	2	1284	1679	1	E															0
SAMN04315077_MFIA01000030.1_3	SAMN04315077	MFIA01000030.1	3	1676	2083	1	E															0
SAMN04315077_MFIA01000030.1_4	SAMN04315077	MFIA01000030.1	4	2103	2459	1	E															0
SAMN04315077_MFIA01000030.1_5	SAMN04315077	MFIA01000030.1	5	2465	3052	1	E															0
SAMN04315077_MFIA01000030.1_6	SAMN04315077	MFIA01000030.1	6	3058	4173	1	D										Protein of unknown function (DUF2914) [PF11141.11]					0
SAMN04315077_MFIA01000030.1_7	SAMN04315077	MFIA01000030.1	7	4216	4584	1	E															0
SAMN04315077_MFIA01000030.1_8	SAMN04315077	MFIA01000030.1	8	4626	5852	-1	D										Glutamate/Leucine/Phenylalanine/Valine dehydrogenase [PF00208.24]; Glu/Leu/Phe/Val dehydrogenase, dimerisation domain [PF02812.21]					0
SAMN04315077_MFIA01000030.1_9	SAMN04315077	MFIA01000030.1	9	5974	7167	1	E															0
SAMN04315077_MFIA01000030.1_10	SAMN04315077	MFIA01000030.1	10	7243	7500	1	E															0
SAMN04315077_MFIA01000030.1_11	SAMN04315077	MFIA01000030.1	11	7562	8179	1	C	K07002	serine hydrolase [EC:3.-.-.-]								Serine hydrolase [PF06821.16]; Phospholipase/Carboxylesterase [PF02230.19]; Prolyl oligopeptidase family [PF00326.24]					0
SAMN04315077_MFIA01000030.1_12	SAMN04315077	MFIA01000030.1	12	8198	8923	1	D										Thioredoxin [PF13462.9]; DSBA-like thioredoxin domain [PF01323.23]					0
SAMN04315077_MFIA01000030.1_13	SAMN04315077	MFIA01000030.1	13	8916	9329	1	D										Vitamin K epoxide reductase family [PF07884.17]					0
SAMN04315077_MFIA01000030.1_14	SAMN04315077	MFIA01000030.1	14	9349	9798	1	D										Immunoglobulin-like domain of bacterial spore germination [PF10648.12]					0
SAMN04315077_MFIA01000030.1_15	SAMN04315077	MFIA01000030.1	15	9938	10339	1	E															0
SAMN04315077_MFIA01000030.1_16	SAMN04315077	MFIA01000030.1	16	10444	11052	1	D										SurA N-terminal domain [PF13624.9]; SurA N-terminal domain [PF09312.14]					0
SAMN04315077_MFIA01000030.1_17	SAMN04315077	MFIA01000030.1	17	10963	11169	-1	E															0
SAMN04315077_MFIA01000030.1_18	SAMN04315077	MFIA01000030.1	18	11112	11447	-1	E															0
SAMN04315077_MFIA01000030.1_19	SAMN04315077	MFIA01000030.1	19	11608	11742	1	E															0
SAMN04315077_MFIA01000030.1_20	SAMN04315077	MFIA01000030.1	20	11733	12017	1	E															0
SAMN04315077_MFIA01000030.1_21	SAMN04315077	MFIA01000030.1	21	11934	12137	-1	E															0
SAMN04315077_MFIA01000030.1_22	SAMN04315077	MFIA01000030.1	22	12168	12893	1	E															0
SAMN04315077_MFIA01000030.1_23	SAMN04315077	MFIA01000030.1	23	13071	13592	1	D										NYN domain [PF01936.21]					0
SAMN04315077_MFIA01000030.1_24	SAMN04315077	MFIA01000030.1	24	13703	14029	-1	E															0
SAMN04315077_MFIA01000030.1_25	SAMN04315077	MFIA01000030.1	25	14106	14576	-1	E															0
SAMN04315077_MFIA01000030.1_26	SAMN04315077	MFIA01000030.1	26	14762	15181	-1	E															0
SAMN04315077_MFIA01000030.1_27	SAMN04315077	MFIA01000030.1	27	15190	15612	-1	E															0
SAMN04315077_MFIA01000030.1_28	SAMN04315077	MFIA01000030.1	28	15618	17093	-1	E															0
SAMN04315077_MFIA01000030.1_29	SAMN04315077	MFIA01000030.1	29	17071	17565	-1	E															0
SAMN04315077_MFIA01000030.1_30	SAMN04315077	MFIA01000030.1	30	17537	18643	-1	D										Type II secretion system (T2SS), protein F [PF00482.26]					0
SAMN04315077_MFIA01000030.1_31	SAMN04315077	MFIA01000030.1	31	18636	19853	-1	D										Type II/IV secretion system protein [PF00437.23]					0
SAMN04315077_MFIA01000031.1_1	SAMN04315077	MFIA01000031.1	1	1	417	1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
SAMN04315077_MFIA01000031.1_2	SAMN04315077	MFIA01000031.1	2	524	1153	1	C	K03744	LemA protein								LemA family [PF04011.15]					0
