	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN03319353_LBSF01000049.1_4	SAMN03319353	LBSF01000049.1	4	2477	3883	-1	C	K01601	ribulose-bisphosphate carboxylase large chain [EC:4.1.1.39]								Ribulose bisphosphate carboxylase large chain, catalytic domain [PF00016.23]; Ribulose bisphosphate carboxylase large chain, N-terminal domain [PF02788.19]					0
SAMN03319353_LBSF01000049.1_5	SAMN03319353	LBSF01000049.1	5	3942	4718	-1	E															0
SAMN03319353_LBSF01000049.1_6	SAMN03319353	LBSF01000049.1	6	4750	5259	-1	E															0
SAMN03319353_LBSF01000049.1_7	SAMN03319353	LBSF01000049.1	7	5259	5450	-1	E															0
SAMN03319353_LBSF01000049.1_8	SAMN03319353	LBSF01000049.1	8	5505	5930	-1	C	K03926	periplasmic divalent cation tolerance protein								CutA1 divalent ion tolerance protein [PF03091.18]					0
SAMN03319353_LBSF01000049.1_9	SAMN03319353	LBSF01000049.1	9	5970	6551	-1	E															0
SAMN03319353_LBSF01000049.1_10	SAMN03319353	LBSF01000049.1	10	6570	6974	-1	D										Haloacid dehalogenase-like hydrolase [PF13419.9]					0
SAMN03319353_LBSF01000049.1_11	SAMN03319353	LBSF01000049.1	11	6975	7991	-1	E															0
SAMN03319353_LBSF01000049.1_12	SAMN03319353	LBSF01000049.1	12	8089	9387	1	D										Protein of unknown function (DUF3048) N-terminal domain [PF11258.11]; Protein of unknown function (DUF3048) C-terminal domain [PF17479.5]					0
SAMN03319353_LBSF01000049.1_13	SAMN03319353	LBSF01000049.1	13	9409	9762	1	E															0
SAMN03319353_LBSF01000050.1_1	SAMN03319353	LBSF01000050.1	1	3	137	1	D										Ribosomal L18 of archaea, bacteria, mitoch. and chloroplast [PF00861.25]					0
SAMN03319353_LBSF01000050.1_2	SAMN03319353	LBSF01000050.1	2	152	781	1	C	K02988	small subunit ribosomal protein S5								Ribosomal protein S5, N-terminal domain [PF00333.23]; Ribosomal protein S5, C-terminal domain [PF03719.18]					0
SAMN03319353_LBSF01000050.1_3	SAMN03319353	LBSF01000050.1	3	781	1224	1	C	K02876	large subunit ribosomal protein L15								Ribosomal proteins 50S-L15, 50S-L18e, 60S-L27A [PF00828.22]					0
SAMN03319353_LBSF01000050.1_4	SAMN03319353	LBSF01000050.1	4	1236	2501	1	C	K03076	preprotein translocase subunit SecY								SecY [PF00344.23]					0
SAMN03319353_LBSF01000050.1_5	SAMN03319353	LBSF01000050.1	5	2557	3204	1	D										Adenylate kinase [PF00406.25]; Adenylate kinase, active site lid [PF05191.17]; AAA domain [PF13207.9]					0
SAMN03319353_LBSF01000050.1_6	SAMN03319353	LBSF01000050.1	6	3280	3582	1	C	K02518	translation initiation factor IF-1								Translation initiation factor 1A / IF-1 [PF01176.22]					0
SAMN03319353_LBSF01000050.1_7	SAMN03319353	LBSF01000050.1	7	3730	4113	1	C	K02952	small subunit ribosomal protein S13								Ribosomal protein S13/S18 [PF00416.25]					0
SAMN03319353_LBSF01000050.1_8	SAMN03319353	LBSF01000050.1	8	4132	4428	1	D										Ribosomal protein S11 [PF00411.22]					0
SAMN03319353_LBSF01000050.1_9	SAMN03319353	LBSF01000050.1	9	4394	4525	1	D										Ribosomal protein S11 [PF00411.22]					0
SAMN03319353_LBSF01000050.1_10	SAMN03319353	LBSF01000050.1	10	4551	5162	1	C	K02986	small subunit ribosomal protein S4								Ribosomal protein S4/S9 N-terminal domain [PF00163.22]; S4 domain [PF01479.28]					0
SAMN03319353_LBSF01000050.1_11	SAMN03319353	LBSF01000050.1	11	5181	6143	1	C	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]								RNA polymerase Rpb3/RpoA insert domain [PF01000.29]; RNA polymerase Rpb3/Rpb11 dimerisation domain [PF01193.27]; Bacterial RNA polymerase, alpha chain C terminal domain [PF03118.18]					0
SAMN03319353_LBSF01000050.1_12	SAMN03319353	LBSF01000050.1	12	6149	6670	1	C	K02879	large subunit ribosomal protein L17								Ribosomal protein L17 [PF01196.22]					0
SAMN03319353_LBSF01000050.1_13	SAMN03319353	LBSF01000050.1	13	6688	7122	1	C	K02871	large subunit ribosomal protein L13								Ribosomal protein L13 [PF00572.21]					0
SAMN03319353_LBSF01000050.1_14	SAMN03319353	LBSF01000050.1	14	7135	7527	1	C	K02996	small subunit ribosomal protein S9								Ribosomal protein S9/S16 [PF00380.22]					0
SAMN03319353_LBSF01000050.1_15	SAMN03319353	LBSF01000050.1	15	7597	8481	1	D										Domain of unknown function (DUF4349) [PF14257.9]					0
SAMN03319353_LBSF01000051.1_1	SAMN03319353	LBSF01000051.1	1	3	800	-1	D										Glycosyl transferase family, a/b domain [PF00591.24]; Glycosyl transferase family, helical bundle domain [PF02885.20]					0
SAMN03319353_LBSF01000051.1_2	SAMN03319353	LBSF01000051.1	2	818	1765	-1	D										Initiation factor 2 subunit family [PF01008.20]					0
SAMN03319353_LBSF01000051.1_3	SAMN03319353	LBSF01000051.1	3	1767	3194	-1	C	K07576	metallo-beta-lactamase family protein								Metallo-beta-lactamase superfamily domain [PF16661.8]; Beta-Casp domain [PF10996.11]; Metallo-beta-lactamase superfamily [PF00753.30]; Beta-lactamase superfamily domain [PF12706.10]; Zn-dependent metallo-hydrolase RNA specificity domain [PF07521.15]; Beta-lactamase superfamily domain [PF13483.9]					0
SAMN03319353_LBSF01000051.1_4	SAMN03319353	LBSF01000051.1	4	3258	3521	-1	D										Domain of unknown function (DUF3850) [PF12961.10]					0
SAMN03319353_LBSF01000051.1_5	SAMN03319353	LBSF01000051.1	5	3540	4847	-1	C	K00974	tRNA nucleotidyltransferase (CCA-adding enzyme) [EC:2.7.7.72 3.1.3.- 3.1.4.-]								Poly A polymerase head domain [PF01743.23]; tRNA nucleotidyltransferase domain 2 putative [PF13735.9]; Probable RNA and SrmB- binding site of polymerase A [PF12627.10]; HD domain [PF01966.25]					0
SAMN03319353_LBSF01000051.1_6	SAMN03319353	LBSF01000051.1	6	4820	6034	-1	E															0
SAMN03319353_LBSF01000051.1_7	SAMN03319353	LBSF01000051.1	7	6097	6699	-1	E															0
SAMN03319353_LBSF01000052.1_1	SAMN03319353	LBSF01000052.1	1	3	1130	1	D										Type IV secretion-system coupling protein DNA-binding domain [PF10412.12]					0
SAMN03319353_LBSF01000052.1_2	SAMN03319353	LBSF01000052.1	2	1187	1969	1	C	K18189	translational activator of cytochrome c oxidase 1	MER1153440	M20X	MER1153440 - family M20 non-peptidase homologues (Paraoerskovia marina) [M20.UNW]#M20X#{peptidase unit: 39-214}~source WP_029253489~	False	0.344	106.0	8.924e-24	Transcriptional regulator [PF01709.23]					0
SAMN03319353_LBSF01000052.1_3	SAMN03319353	LBSF01000052.1	3	2028	2573	1	E															0
SAMN03319353_LBSF01000052.1_4	SAMN03319353	LBSF01000052.1	4	2610	3077	1	E															0
SAMN03319353_LBSF01000052.1_5	SAMN03319353	LBSF01000052.1	5	3130	3615	1	C	K01159	crossover junction endodeoxyribonuclease RuvC [EC:3.1.21.10]								Crossover junction endodeoxyribonuclease RuvC [PF02075.20]					0
SAMN03319353_LBSF01000052.1_6	SAMN03319353	LBSF01000052.1	6	3635	4216	1	C	K03550	holliday junction DNA helicase RuvA [EC:5.6.2.4]								RuvA N terminal domain [PF01330.24]; Helix-hairpin-helix domain [PF14520.9]					0
SAMN03319353_LBSF01000052.1_7	SAMN03319353	LBSF01000052.1	7	4216	4557	1	D										Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; RNA helicase [PF00910.25]; ATPase family associated with various cellular activities (AAA) [PF07726.14]; IstB-like ATP binding protein [PF01695.20]; Bacterial dnaA  protein [PF00308.21]; TIP49 P-loop domain [PF06068.16]					0
SAMN03319353_LBSF01000052.1_8	SAMN03319353	LBSF01000052.1	8	4581	5195	1	C	K03551	holliday junction DNA helicase RuvB [EC:5.6.2.4]								RuvB C-terminal winged helix domain [PF05491.16]; RuvB AAA lid domain [PF17864.4]					0
SAMN03319353_LBSF01000052.1_9	SAMN03319353	LBSF01000052.1	9	5188	6012	1	E															0
SAMN03319353_LBSF01000052.1_10	SAMN03319353	LBSF01000052.1	10	6127	6354	-1	E															0
SAMN03319353_LBSF01000052.1_11	SAMN03319353	LBSF01000052.1	11	6476	7279	1	D										Phage integrase family [PF00589.25]; Phage integrase, N-terminal SAM-like domain [PF13495.9]; Phage integrase, N-terminal SAM-like domain [PF02899.20]					0
SAMN03319353_LBSF01000053.1_1	SAMN03319353	LBSF01000053.1	1	1	1578	-1	D										Polysaccharide deacetylase [PF01522.24]	CE4	CE4 acetyl xylan esterase (EC 3.1.1.72); chitin deacetylase (EC 3.5.1.41); chitooligosaccharide deacetylase (EC 3.5.1.-); peptidoglycan GlcNAc deacetylase (EC 3.5.1.-); peptidoglycan N-acetylmuramic acid deacetylase (EC 3.5.1.-).	2.4.1.-,3.1.1.6,3.1.1.72,3.1.1.-,3.2.1.8,3.2.1.-,3.5.1.104,3.5.1.41,3.5.1.-	CE4.hmm	0
SAMN03319353_LBSF01000053.1_2	SAMN03319353	LBSF01000053.1	2	1654	2877	-1	D										HI0933-like protein [PF03486.17]; FAD binding domain [PF00890.27]; FAD dependent oxidoreductase [PF01266.27]; FAD dependent oxidoreductase [PF12831.10]					0
SAMN03319353_LBSF01000053.1_3	SAMN03319353	LBSF01000053.1	3	2870	4081	-1	E															0
SAMN03319353_LBSF01000053.1_4	SAMN03319353	LBSF01000053.1	4	4044	5186	-1	E															0
SAMN03319353_LBSF01000054.1_1	SAMN03319353	LBSF01000054.1	1	31	387	-1	D										Type IV secretion system pilin [PF18895.3]					0
SAMN03319353_LBSF01000054.1_2	SAMN03319353	LBSF01000054.1	2	387	659	-1	D										Type IV secretion system pilin [PF18895.3]					0
SAMN03319353_LBSF01000054.1_3	SAMN03319353	LBSF01000054.1	3	700	1056	-1	D										Type IV secretion system pilin [PF18895.3]					0
SAMN03319353_LBSF01000054.1_4	SAMN03319353	LBSF01000054.1	4	1120	1428	-1	D										Type IV secretion system pilin [PF18895.3]					0
SAMN03319353_LBSF01000054.1_5	SAMN03319353	LBSF01000054.1	5	1421	1765	-1	D										Type IV secretion system pilin [PF18895.3]					0
SAMN03319353_LBSF01000054.1_6	SAMN03319353	LBSF01000054.1	6	1789	3510	-1	C	K07465	putative RecB family exonuclease								PD-(D/E)XK nuclease superfamily [PF12705.10]; UvrD-like helicase C-terminal domain [PF13361.9]; Domain of unknown function DUF83 [PF01930.20]; UvrD-like helicase C-terminal domain [PF13538.9]					0
SAMN03319353_LBSF01000054.1_7	SAMN03319353	LBSF01000054.1	7	3535	4875	-1	D										UvrD/REP helicase N-terminal domain [PF00580.24]; AAA domain [PF13245.9]; UvrD-like helicase C-terminal domain [PF13361.9]					0
SAMN03319353_LBSF01000054.1_8	SAMN03319353	LBSF01000054.1	8	4875	5012	-1	E															0
SAMN03319353_LBSF01000054.1_9	SAMN03319353	LBSF01000054.1	9	5020	5802	-1	C	K01151	deoxyribonuclease IV [EC:3.1.21.2]								Xylose isomerase-like TIM barrel [PF01261.27]					0
SAMN03319353_LBSF01000055.1_1	SAMN03319353	LBSF01000055.1	1	60	710	-1	C	K05995	dipeptidase E [EC:3.4.13.21]	MER1059250	S51	MER1059250 - family S51 non-peptidase homologues () [S51.UNW]#S51#{peptidase unit: 73-212}~source K2DIL8~	False	0.796	231.0	2.276e-67	Peptidase family S51 [PF03575.20]					0
SAMN03319353_LBSF01000055.1_2	SAMN03319353	LBSF01000055.1	2	860	2884	-1	D										Carboxypeptidase regulatory-like domain [PF13620.9]					0
SAMN03319353_LBSF01000055.1_3	SAMN03319353	LBSF01000055.1	3	2996	3604	-1	C	K03584	DNA repair protein RecO (recombination protein O)								Recombination protein O N terminal [PF11967.11]; Recombination protein O C terminal [PF02565.18]					0
SAMN03319353_LBSF01000055.1_4	SAMN03319353	LBSF01000055.1	4	3597	4244	-1	C	K16566	exopolysaccharide production protein ExoY								Bacterial sugar transferase [PF02397.19]					0
SAMN03319353_LBSF01000055.1_5	SAMN03319353	LBSF01000055.1	5	4225	5406	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN03319353_LBSF01000055.1_6	SAMN03319353	LBSF01000055.1	6	5384	6442	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN03319353_LBSF01000056.1_1	SAMN03319353	LBSF01000056.1	1	269	3325	-1	C	K02238	competence protein ComEC								Competence protein [PF03772.19]; Metallo-beta-lactamase superfamily [PF00753.30]; Beta-lactamase superfamily domain [PF12706.10]; SLBB domain [PF10531.12]					0
SAMN03319353_LBSF01000056.1_2	SAMN03319353	LBSF01000056.1	2	3360	4022	-1	D										Cyclophilin type peptidyl-prolyl cis-trans isomerase/CLD [PF00160.24]					0
SAMN03319353_LBSF01000056.1_3	SAMN03319353	LBSF01000056.1	3	4064	6577	-1	D										Concanavalin A-like lectin/glucanases superfamily [PF13385.9]; Pentaxin family [PF00354.20]; Laminin G domain [PF02210.27]					0
SAMN03319353_LBSF01000057.1_1	SAMN03319353	LBSF01000057.1	1	1	765	1	D										Pyrimidine nucleoside phosphorylase C-terminal domain [PF07831.16]					0
SAMN03319353_LBSF01000057.1_2	SAMN03319353	LBSF01000057.1	2	957	1151	1	E															0
SAMN03319353_LBSF01000057.1_3	SAMN03319353	LBSF01000057.1	3	1225	2997	-1	C	K22452	protein-glutamine gamma-glutamyltransferase [EC:2.3.2.13]	MER0627141	C110	MER0627141 - family C110 non-peptidase homologues (Ruminococcus sp. SR1/5) [C110.UNW]#C110#{peptidase unit: 83-179}~source CBL20290~	False	0.359	61.0	6.609e-08	Transglutaminase-like superfamily [PF01841.22]					0
SAMN03319353_LBSF01000057.1_4	SAMN03319353	LBSF01000057.1	4	3006	3443	1	E															0
SAMN03319353_LBSF01000057.1_5	SAMN03319353	LBSF01000057.1	5	3618	4040	1	E															0
SAMN03319353_LBSF01000057.1_6	SAMN03319353	LBSF01000057.1	6	4253	4708	1	E															0
SAMN03319353_LBSF01000057.1_7	SAMN03319353	LBSF01000057.1	7	4806	5351	1	D										50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]					0
