	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_902771225.1_CACXWH010000002.1_46	GCA_902771225.1	CACXWH010000002.1	46	49895	50605	1	D										Double zinc ribbon [PF12773.10]; DNA polymerase II large subunit DP2 [PF03833.16]; zinc-ribbon domain [PF13248.9]; zinc-ribbon domain [PF13240.9]; zinc-ribbons [PF07191.15]					0
GCA_902771225.1_CACXWH010000002.1_47	GCA_902771225.1	CACXWH010000002.1	47	50744	52063	1	C	K09759	nondiscriminating aspartyl-tRNA synthetase [EC:6.1.1.23]								tRNA synthetases class II (D, K and N) [PF00152.23]; OB-fold nucleic acid binding domain [PF01336.28]					0
GCA_902771225.1_CACXWH010000002.1_48	GCA_902771225.1	CACXWH010000002.1	48	52069	53268	1	D										HI0933-like protein [PF03486.17]; FAD dependent oxidoreductase [PF12831.10]					0
GCA_902771225.1_CACXWH010000002.1_49	GCA_902771225.1	CACXWH010000002.1	49	53411	54040	1	C	K06042	precorrin-8X/cobalt-precorrin-8 methylmutase [EC:5.4.99.61 5.4.99.60]								Precorrin-8X methylmutase [PF02570.18]					0
GCA_902771225.1_CACXWH010000002.1_50	GCA_902771225.1	CACXWH010000002.1	50	54049	55323	1	C	K01845	glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]								Aminotransferase class-III [PF00202.24]					0
GCA_902771225.1_CACXWH010000002.1_51	GCA_902771225.1	CACXWH010000002.1	51	55334	55756	1	C	K13280	signal peptidase I [EC:3.4.21.89]	MER0118965	S26B	MER0118965 - archaean signal peptidase (Euryarchaeota) (Methanobrevibacter smithii) [S26.017]#S26B#{peptidase unit: 19-140}~source ZP_03608042~	False	0.765	192.0	1.489e-55	Peptidase S24-like [PF00717.26]; Signal peptidase, peptidase S26 [PF10502.12]					0
GCA_902771225.1_CACXWH010000002.1_52	GCA_902771225.1	CACXWH010000002.1	52	55776	57476	1	C	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]								tRNA synthetases class I (R) [PF00750.22]; DALR anticodon binding domain [PF05746.18]; Arginyl tRNA synthetase N terminal domain [PF03485.19]					0
GCA_902771225.1_CACXWH010000003.1_1	GCA_902771225.1	CACXWH010000003.1	1	1	330	1	D										Amino acid kinase family [PF00696.31]					0
GCA_902771225.1_CACXWH010000003.1_2	GCA_902771225.1	CACXWH010000003.1	2	333	494	1	C	K07580	Zn-ribbon RNA-binding protein								Small zinc finger protein HVO_2753-like, Zn-binding pocket [PF07754.14]					0
GCA_902771225.1_CACXWH010000003.1_3	GCA_902771225.1	CACXWH010000003.1	3	513	782	1	D										EF-1 guanine nucleotide exchange domain [PF00736.22]					0
GCA_902771225.1_CACXWH010000003.1_4	GCA_902771225.1	CACXWH010000003.1	4	918	3188	-1	C	K02004	putative ABC transport system permease protein								FtsX-like permease family [PF02687.24]					0
GCA_902771225.1_CACXWH010000003.1_5	GCA_902771225.1	CACXWH010000003.1	5	3421	3924	-1	D										ABC transporter [PF00005.30]; RsgA GTPase [PF03193.19]					0
GCA_902771225.1_CACXWH010000003.1_6	GCA_902771225.1	CACXWH010000003.1	6	3998	11269	-1	D										AMP-binding enzyme [PF00501.31]; Condensation domain [PF00668.23]; AMP-binding enzyme C-terminal domain [PF13193.9]					0
GCA_902771225.1_CACXWH010000003.1_7	GCA_902771225.1	CACXWH010000003.1	7	11425	11886	1	D										MarR family [PF01047.25]; Winged helix DNA-binding domain [PF13463.9]; MarR family [PF12802.10]					0
GCA_902771225.1_CACXWH010000003.1_8	GCA_902771225.1	CACXWH010000003.1	8	12132	13382	1	C	K08971	putative membrane protein								Tripartite tricarboxylate transporter TctA family [PF01970.19]					0
GCA_902771225.1_CACXWH010000003.1_9	GCA_902771225.1	CACXWH010000003.1	9	13390	14328	-1	D										Conserved hypothetical protein 95 [PF03602.18]; Methyltransferase small domain [PF05175.17]					0
GCA_902771225.1_CACXWH010000003.1_10	GCA_902771225.1	CACXWH010000003.1	10	14438	15871	1	C	K07332	archaeal flagellar protein FlaI								Type II/IV secretion system protein [PF00437.23]					0
GCA_902771225.1_CACXWH010000003.1_11	GCA_902771225.1	CACXWH010000003.1	11	15879	16760	1	C	K07333	archaeal flagellar protein FlaJ													0
GCA_902771225.1_CACXWH010000003.1_12	GCA_902771225.1	CACXWH010000003.1	12	17576	19594	1	C	K04759	ferrous iron transport protein B								Ferrous iron transport protein B [PF02421.21]; FeoB cytosolic helical domain [PF17910.4]; Nucleoside recognition [PF07670.17]; Ferrous iron transport protein B C terminus [PF07664.15]; 50S ribosome-binding GTPase [PF01926.26]					0
GCA_902771225.1_CACXWH010000003.1_13	GCA_902771225.1	CACXWH010000003.1	13	19720	19947	1	C	K04758	ferrous iron transport protein A								FeoA domain [PF04023.17]					0
GCA_902771225.1_CACXWH010000003.1_14	GCA_902771225.1	CACXWH010000003.1	14	20003	20191	1	E															0
GCA_902771225.1_CACXWH010000003.1_15	GCA_902771225.1	CACXWH010000003.1	15	20520	22538	1	C	K04759	ferrous iron transport protein B								Ferrous iron transport protein B [PF02421.21]; Nucleoside recognition [PF07670.17]; FeoB cytosolic helical domain [PF17910.4]; Ferrous iron transport protein B C terminus [PF07664.15]; 50S ribosome-binding GTPase [PF01926.26]					0
GCA_902771225.1_CACXWH010000003.1_16	GCA_902771225.1	CACXWH010000003.1	16	22699	22926	1	C	K04758	ferrous iron transport protein A								FeoA domain [PF04023.17]					0
GCA_902771225.1_CACXWH010000003.1_17	GCA_902771225.1	CACXWH010000003.1	17	22972	23172	1	E															0
GCA_902771225.1_CACXWH010000003.1_18	GCA_902771225.1	CACXWH010000003.1	18	23169	24008	-1	C	K02006	cobalt/nickel transport system ATP-binding protein								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_902771225.1_CACXWH010000003.1_19	GCA_902771225.1	CACXWH010000003.1	19	24022	24852	-1	C	K02008	cobalt/nickel transport system permease protein								Cobalt transport protein [PF02361.19]					0
GCA_902771225.1_CACXWH010000003.1_20	GCA_902771225.1	CACXWH010000003.1	20	24928	25215	-1	D										PDGLE domain [PF13190.9]					0
GCA_902771225.1_CACXWH010000003.1_21	GCA_902771225.1	CACXWH010000003.1	21	25217	25861	-1	C	K02007	cobalt/nickel transport system permease protein								Cobalt uptake substrate-specific transmembrane region [PF01891.19]					0
GCA_902771225.1_CACXWH010000003.1_22	GCA_902771225.1	CACXWH010000003.1	22	26114	27397	-1	D										Putative O-antigen polymerase [PF01901.19]					0
GCA_902771225.1_CACXWH010000003.1_23	GCA_902771225.1	CACXWH010000003.1	23	27410	28165	-1	E															0
GCA_902771225.1_CACXWH010000003.1_24	GCA_902771225.1	CACXWH010000003.1	24	28196	28363	-1	D										4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF13247.9]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S binding domain [PF12837.10]; 4Fe-4S binding domain [PF00037.30]; 4Fe-4S binding domain [PF12797.10]; 4Fe-4S double cluster binding domain [PF13484.9]					0
GCA_902771225.1_CACXWH010000003.1_25	GCA_902771225.1	CACXWH010000003.1	25	28746	29306	-1	D										FeGP cofactor biosynthesis protein HcgF [PF06787.14]					0
GCA_902771225.1_CACXWH010000003.1_26	GCA_902771225.1	CACXWH010000003.1	26	29299	29952	-1	E															0
GCA_902771225.1_CACXWH010000003.1_27	GCA_902771225.1	CACXWH010000003.1	27	29942	30649	-1	D										NIF3 (NGG1p interacting factor 3) [PF01784.21]					0
GCA_902771225.1_CACXWH010000003.1_28	GCA_902771225.1	CACXWH010000003.1	28	30650	31435	-1	D										FeGP cofactor biosynthesis protein, methyltransferase HcgC [PF06690.14]					0
GCA_902771225.1_CACXWH010000003.1_29	GCA_902771225.1	CACXWH010000003.1	29	31440	31913	-1	D										FeGP cofactor biosynthesis protein HcgB, guanylyltransferase [PF11576.11]					0
GCA_902771225.1_CACXWH010000003.1_30	GCA_902771225.1	CACXWH010000003.1	30	31938	32936	-1	D										Biotin and Thiamin Synthesis associated domain [PF06968.16]					0
GCA_902771225.1_CACXWH010000003.1_31	GCA_902771225.1	CACXWH010000003.1	31	33052	34125	-1	C	K13942	5,10-methenyltetrahydromethanopterin hydrogenase [EC:1.12.98.2]								H2-forming N5,N10-methylene-tetrahydromethanopterin dehydrogenase [PF03201.19]					0
GCA_902771225.1_CACXWH010000003.1_32	GCA_902771225.1	CACXWH010000003.1	32	34507	36006	1	D										FeGP cofactor biosynthesis protein, fibrillarin family [PF10113.12]					0
GCA_902771225.1_CACXWH010000003.1_33	GCA_902771225.1	CACXWH010000003.1	33	36161	37021	1	E															0
GCA_902771225.1_CACXWH010000003.1_34	GCA_902771225.1	CACXWH010000003.1	34	37027	37917	1	D										PhoU domain [PF01895.22]					0
GCA_902771225.1_CACXWH010000003.1_35	GCA_902771225.1	CACXWH010000003.1	35	38118	38960	-1	C	K01677	fumarate hydratase subunit alpha [EC:4.2.1.2]								Fumarate hydratase (Fumerase) [PF05681.17]					0
GCA_902771225.1_CACXWH010000003.1_36	GCA_902771225.1	CACXWH010000003.1	36	39022	39249	-1	D										4Fe-4S dicluster domain [PF13247.9]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S binding domain [PF12837.10]; 4Fe-4S binding domain [PF00037.30]					0
GCA_902771225.1_CACXWH010000003.1_37	GCA_902771225.1	CACXWH010000003.1	37	39260	39760	-1	D										4Fe-4S dicluster domain [PF13247.9]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S binding domain [PF00037.30]; 4Fe-4S binding domain [PF12837.10]; 4Fe-4S double cluster binding domain [PF13484.9]					0
GCA_902771225.1_CACXWH010000003.1_38	GCA_902771225.1	CACXWH010000003.1	38	39771	40640	-1	C	K00170	pyruvate ferredoxin oxidoreductase beta subunit [EC:1.2.7.1]													0
GCA_902771225.1_CACXWH010000003.1_39	GCA_902771225.1	CACXWH010000003.1	39	40643	41788	-1	C	K00169	pyruvate ferredoxin oxidoreductase alpha subunit [EC:1.2.7.1]								Pyruvate flavodoxin/ferredoxin oxidoreductase, thiamine diP-bdg [PF01855.22]; Pyruvate:ferredoxin oxidoreductase core domain II [PF17147.7]					0
GCA_902771225.1_CACXWH010000003.1_40	GCA_902771225.1	CACXWH010000003.1	40	41802	42044	-1	C	K00171	pyruvate ferredoxin oxidoreductase delta subunit [EC:1.2.7.1]								4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S binding domain [PF00037.30]; 4Fe-4S dicluster domain [PF13247.9]; 4Fe-4S binding domain [PF12797.10]; 4Fe-4S binding domain [PF12837.10]					0
GCA_902771225.1_CACXWH010000003.1_41	GCA_902771225.1	CACXWH010000003.1	41	42056	42613	-1	C	K00172	pyruvate ferredoxin oxidoreductase gamma subunit [EC:1.2.7.1]								Pyruvate ferredoxin/flavodoxin oxidoreductase [PF01558.21]					0
GCA_902771225.1_CACXWH010000003.1_42	GCA_902771225.1	CACXWH010000003.1	42	42845	44446	1	D										Domain of unknown function (DUF4346) [PF14251.9]; Pterin binding enzyme [PF00809.25]; Family of unknown function (DUF6513) [PF20123.2]					0
GCA_902771225.1_CACXWH010000003.1_43	GCA_902771225.1	CACXWH010000003.1	43	44458	44868	-1	E															0
GCA_902771225.1_CACXWH010000003.1_44	GCA_902771225.1	CACXWH010000003.1	44	44999	45853	1	D										AAA domain (dynein-related subfamily) [PF07728.17]; ATPase family associated with various cellular activities (AAA) [PF07726.14]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; AAA domain (Cdc48 subfamily) [PF07724.17]; MoxR domain in the MoxR-vWA-beta-propeller ternary systems [PF20030.2]					0
GCA_902771225.1_CACXWH010000003.1_45	GCA_902771225.1	CACXWH010000003.1	45	45858	47015	1	C	K07161	uncharacterized protein								VWA domain containing CoxE-like protein [PF05762.17]					0
GCA_902771225.1_CACXWH010000003.1_46	GCA_902771225.1	CACXWH010000003.1	46	47024	47944	1	C	K14168	cytoplasmic tRNA 2-thiolation protein 1 [EC:2.7.7.-]								PP-loop family [PF01171.23]; tRNA methyl transferase HUP domain [PF03054.19]					0
GCA_902771225.1_CACXWH010000003.1_47	GCA_902771225.1	CACXWH010000003.1	47	47945	48148	1	C	K03154	sulfur carrier protein													0
GCA_902771225.1_CACXWH010000003.1_48	GCA_902771225.1	CACXWH010000003.1	48	48151	49011	1	C	K09116	damage-control phosphatase, subfamily I [EC:3.1.3.-]								Damage-control phosphatase ARMT1-like domain [PF01937.22]					0
GCA_902771225.1_CACXWH010000003.1_49	GCA_902771225.1	CACXWH010000003.1	49	49019	49756	1	D										NAD binding domain of 6-phosphogluconate dehydrogenase [PF03446.18]					0
GCA_902771225.1_CACXWH010000003.1_50	GCA_902771225.1	CACXWH010000003.1	50	49743	51023	-1	D										Cytidyltransferase-related C-terminal region [PF16581.8]; FAD synthetase [PF06574.15]					0
GCA_902771225.1_CACXWH010000003.1_51	GCA_902771225.1	CACXWH010000003.1	51	51045	51524	-1	C	K21908	membrane protein HdeD													0
GCA_902771225.1_CACXWH010000003.1_52	GCA_902771225.1	CACXWH010000003.1	52	51567	52649	-1	C	K06936	archaeosine synthase beta-subunit [EC:2.6.1.-]													0
GCA_902771225.1_CACXWH010000003.1_53	GCA_902771225.1	CACXWH010000003.1	53	52758	53720	-1	C	K00320	5,10-methylenetetrahydromethanopterin reductase [EC:1.5.98.2]								Luciferase-like monooxygenase [PF00296.23]					0
GCA_902771225.1_CACXWH010000004.1_1	GCA_902771225.1	CACXWH010000004.1	1	63	3035	1	C	K03701	excinuclease ABC subunit A								UvrA DNA-binding domain [PF17755.4]; UvrA interaction domain [PF17760.4]; ABC transporter [PF00005.30]					0
GCA_902771225.1_CACXWH010000004.1_2	GCA_902771225.1	CACXWH010000004.1	2	3127	3996	1	C	K08974	putative membrane protein								Domain of unknown function (DUF368) [PF04018.16]					0
GCA_902771225.1_CACXWH010000004.1_3	GCA_902771225.1	CACXWH010000004.1	3	4347	9779	1	D										Bacterial Ig-like domain (group 2) [PF02368.21]; Macroglobulin domain MG4 [PF17789.4]					0
GCA_902771225.1_CACXWH010000004.1_4	GCA_902771225.1	CACXWH010000004.1	4	9839	11356	-1	D			MER0317656	C110	MER0317656 - family C110 unassigned peptidases (Methanobacterium sp. AL-21) [C110.UPW]#C110#{peptidase unit: 288-390}~source YP_004291000~	False	0.525	102.0	1.024e-20	Transglutaminase-like superfamily [PF01841.22]					0
GCA_902771225.1_CACXWH010000004.1_5	GCA_902771225.1	CACXWH010000004.1	5	11643	14225	1	C	K03725	putative ATP-dependent RNA helicase [EC:3.6.4.-]								Family of unknown function (DUF5814) [PF19131.3]; DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]; Type III restriction enzyme, res subunit [PF04851.18]					0
GCA_902771225.1_CACXWH010000004.1_6	GCA_902771225.1	CACXWH010000004.1	6	14218	15777	1	C	K06915	DNA double-strand break repair helicase HerA and related ATPase								Helicase HerA-like C-terminal [PF05872.15]; AAA-like domain [PF12846.10]; Type IV secretion-system coupling protein DNA-binding domain [PF10412.12]; Helicase HerA, central domain [PF01935.20]; TraG P-loop domain [PF19044.3]					0
GCA_902771225.1_CACXWH010000004.1_7	GCA_902771225.1	CACXWH010000004.1	7	15774	16265	1	E															0
GCA_902771225.1_CACXWH010000004.1_8	GCA_902771225.1	CACXWH010000004.1	8	16237	16662	-1	D										Domain of unknown function DUF123 [PF01986.19]					0
GCA_902771225.1_CACXWH010000004.1_9	GCA_902771225.1	CACXWH010000004.1	9	17167	18807	1	C	K07487	transposase								Transposase DDE domain [PF13751.9]					0
GCA_902771225.1_CACXWH010000004.1_10	GCA_902771225.1	CACXWH010000004.1	10	19019	19951	1	D										Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]; ChAPs (Chs5p-Arf1p-binding proteins) [PF09295.13]; Tetratricopeptide repeat [PF13429.9]; Tetratricopeptide repeat [PF13432.9]					0
GCA_902771225.1_CACXWH010000004.1_11	GCA_902771225.1	CACXWH010000004.1	11	19968	20384	1	C	K09738	uncharacterized protein								Domain of unknown function (DUF371) [PF04027.16]					0
GCA_902771225.1_CACXWH010000004.1_12	GCA_902771225.1	CACXWH010000004.1	12	20607	21461	1	C	K00963	UTP--glucose-1-phosphate uridylyltransferase [EC:2.7.7.9]								Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]					0
GCA_902771225.1_CACXWH010000004.1_13	GCA_902771225.1	CACXWH010000004.1	13	21516	22739	1	C	K07079	uncharacterized protein								Aldo/keto reductase family [PF00248.24]; 4Fe-4S dicluster domain [PF13534.9]					0
GCA_902771225.1_CACXWH010000004.1_14	GCA_902771225.1	CACXWH010000004.1	14	22819	23028	1	D										Restriction alleviation protein Lar [PF14354.9]					0
GCA_902771225.1_CACXWH010000004.1_15	GCA_902771225.1	CACXWH010000004.1	15	23021	24157	1	C	K06871	uncharacterized protein								Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13353.9]; 4Fe-4S single cluster domain [PF13394.9]; Iron-sulfur cluster-binding domain [PF13186.9]					0
GCA_902771225.1_CACXWH010000004.1_16	GCA_902771225.1	CACXWH010000004.1	16	24182	26077	-1	C	K07315	phosphoserine phosphatase RsbU/P [EC:3.1.3.3]								Stage II sporulation protein E (SpoIIE) [PF07228.15]					0
GCA_902771225.1_CACXWH010000004.1_17	GCA_902771225.1	CACXWH010000004.1	17	26077	26454	-1	D										Histidine kinase-like ATPase domain [PF13581.9]					0
GCA_902771225.1_CACXWH010000004.1_18	GCA_902771225.1	CACXWH010000004.1	18	26451	26750	-1	C	K04749	anti-sigma B factor antagonist								STAS domain [PF01740.24]; STAS domain [PF13466.9]					0
GCA_902771225.1_CACXWH010000004.1_19	GCA_902771225.1	CACXWH010000004.1	19	26856	34610	1	D										AMP-binding enzyme [PF00501.31]; Condensation domain [PF00668.23]; Male sterility protein [PF07993.15]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; GDP-mannose 4,6 dehydratase [PF16363.8]; AMP-binding enzyme C-terminal domain [PF13193.9]; Phosphopantetheine attachment site [PF00550.28]					0
GCA_902771225.1_CACXWH010000004.1_20	GCA_902771225.1	CACXWH010000004.1	20	34624	36366	1	E															0
GCA_902771225.1_CACXWH010000004.1_21	GCA_902771225.1	CACXWH010000004.1	21	36920	37909	1	D										ATP phosphoribosyltransferase [PF01634.21]					0
GCA_902771225.1_CACXWH010000004.1_22	GCA_902771225.1	CACXWH010000004.1	22	38049	38945	1	C	K07744	transcriptional regulator								Winged helix-turn-helix transcription repressor, HrcA DNA-binding [PF03444.18]; CBS domain [PF00571.31]; Iron-dependent Transcriptional regulator [PF02082.23]					0
GCA_902771225.1_CACXWH010000004.1_23	GCA_902771225.1	CACXWH010000004.1	23	38961	39878	1	C	K00809	deoxyhypusine synthase [EC:2.5.1.46]								Deoxyhypusine synthase [PF01916.20]					0
GCA_902771225.1_CACXWH010000004.1_24	GCA_902771225.1	CACXWH010000004.1	24	39979	40224	-1	D										Family of unknown function (DUF5654) [PF18898.3]					0
GCA_902771225.1_CACXWH010000004.1_25	GCA_902771225.1	CACXWH010000004.1	25	40322	40960	-1	D										Orotidine 5'-phosphate decarboxylase / HUMPS family [PF00215.27]					0
GCA_902771225.1_CACXWH010000004.1_26	GCA_902771225.1	CACXWH010000004.1	26	41185	41850	1	C	K02007	cobalt/nickel transport system permease protein								Cobalt uptake substrate-specific transmembrane region [PF01891.19]					0
GCA_902771225.1_CACXWH010000004.1_27	GCA_902771225.1	CACXWH010000004.1	27	41860	42159	1	C	K02009	cobalt/nickel transport protein								Cobalt transport protein component CbiN [PF02553.18]					0
GCA_902771225.1_CACXWH010000004.1_28	GCA_902771225.1	CACXWH010000004.1	28	42194	42889	1	C	K02008	cobalt/nickel transport system permease protein								Cobalt transport protein [PF02361.19]					0
GCA_902771225.1_CACXWH010000004.1_29	GCA_902771225.1	CACXWH010000004.1	29	42846	43724	1	C	K02006	cobalt/nickel transport system ATP-binding protein								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]; AAA ATPase domain [PF13175.9]					0
GCA_902771225.1_CACXWH010000004.1_30	GCA_902771225.1	CACXWH010000004.1	30	43817	44275	1	D										6,7-dimethyl-8-ribityllumazine synthase [PF00885.22]					0
GCA_902771225.1_CACXWH010000004.1_31	GCA_902771225.1	CACXWH010000004.1	31	44283	44993	1	D										Glycosyl transferase family 2 [PF00535.29]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
