	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN03319322_LBRB01000015.1_3	SAMN03319322	LBRB01000015.1	3	3329	5344	-1	E															0
SAMN03319322_LBRB01000015.1_4	SAMN03319322	LBRB01000015.1	4	5347	5640	-1	E															0
SAMN03319322_LBRB01000015.1_5	SAMN03319322	LBRB01000015.1	5	5672	6964	-1	C	K01880	glycyl-tRNA synthetase [EC:6.1.1.14]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Anticodon binding domain [PF03129.23]					0
SAMN03319322_LBRB01000015.1_6	SAMN03319322	LBRB01000015.1	6	7089	7763	1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
SAMN03319322_LBRB01000015.1_7	SAMN03319322	LBRB01000015.1	7	7948	8448	1	E															0
SAMN03319322_LBRB01000015.1_8	SAMN03319322	LBRB01000015.1	8	8479	9525	-1	C	K00927	phosphoglycerate kinase [EC:2.7.2.3]								Phosphoglycerate kinase [PF00162.22]					0
SAMN03319322_LBRB01000015.1_9	SAMN03319322	LBRB01000015.1	9	9525	10268	-1	C	K01803	triosephosphate isomerase (TIM) [EC:5.3.1.1]								Triosephosphate isomerase [PF00121.21]					0
SAMN03319322_LBRB01000015.1_10	SAMN03319322	LBRB01000015.1	10	10431	11705	-1	C	K01881	prolyl-tRNA synthetase [EC:6.1.1.15]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Anticodon binding domain [PF03129.23]; Histidyl-tRNA synthetase [PF13393.9]					0
SAMN03319322_LBRB01000015.1_11	SAMN03319322	LBRB01000015.1	11	11935	12858	-1	C	K11749	regulator of sigma E protease [EC:3.4.24.-]	MER0895798	M50B	MER0895798 - subfamily M50B unassigned peptidases (Parcubacteria bacterium RAAC4_OD1_1) [M50.UPB]#M50B#{peptidase unit: 9-367}~source V7PW15~	False	0.342	174.0	2.916e-46	PDZ domain [PF17820.4]; PDZ domain [PF13180.9]; Peptidase family M50 [PF02163.25]					0
SAMN03319322_LBRB01000015.1_12	SAMN03319322	LBRB01000015.1	12	12867	13424	-1	C	K02838	ribosome recycling factor								Ribosome recycling factor [PF01765.22]					0
SAMN03319322_LBRB01000015.1_13	SAMN03319322	LBRB01000015.1	13	13405	13878	-1	C	K02357	elongation factor Ts								Elongation factor TS [PF00889.22]					0
SAMN03319322_LBRB01000015.1_14	SAMN03319322	LBRB01000015.1	14	13917	14588	-1	C	K02967	small subunit ribosomal protein S2								Ribosomal protein S2 [PF00318.23]					0
SAMN03319322_LBRB01000015.1_15	SAMN03319322	LBRB01000015.1	15	14588	14848	-1	C	K02909	large subunit ribosomal protein L31								Ribosomal protein L31 [PF01197.21]					1
SAMN03319322_LBRB01000015.1_16	SAMN03319322	LBRB01000015.1	16	14970	15326	1	C	K07491	REP-associated tyrosine transposase													0
SAMN03319322_LBRB01000015.1_17	SAMN03319322	LBRB01000015.1	17	15323	15535	1	E															0
SAMN03319322_LBRB01000015.1_18	SAMN03319322	LBRB01000015.1	18	15590	16534	1	E															0
SAMN03319322_LBRB01000015.1_19	SAMN03319322	LBRB01000015.1	19	16712	17341	-1	C	K07284	sortase A [EC:3.4.22.70]	MER0510876	C60A	MER0510876 - subfamily C60A unassigned peptidases () [C60.UPA]#C60A#{peptidase unit: 87-222}~source YP_008869290~	False	0.377	91.0	3.52e-19	Sortase domain [PF04203.16]					0
SAMN03319322_LBRB01000015.1_20	SAMN03319322	LBRB01000015.1	20	17328	21062	-1	E															0
SAMN03319322_LBRB01000015.1_21	SAMN03319322	LBRB01000015.1	21	21122	21988	-1	C	K02835	peptide chain release factor 1								PCRF domain [PF03462.21]; RF-1 domain [PF00472.23]					0
SAMN03319322_LBRB01000015.1_22	SAMN03319322	LBRB01000015.1	22	22047	23207	-1	C	K04771	serine protease Do [EC:3.4.21.107]	MER0900520	S01C	MER0900520 - subfamily S1C unassigned peptidases () [S01.UPC]#S01C#{peptidase unit: 120-398}~source K2B4K2~	True	0.637	351.0	6.218e-106	Trypsin-like peptidase domain [PF13365.9]; Peptidase family M50 [PF02163.25]; PDZ domain [PF13180.9]; PDZ domain [PF17820.4]					0
SAMN03319322_LBRB01000015.1_23	SAMN03319322	LBRB01000015.1	23	23197	23472	-1	D										Family of unknown function (DUF5654) [PF18898.3]					0
SAMN03319322_LBRB01000015.1_24	SAMN03319322	LBRB01000015.1	24	23477	24871	-1	C	K02434	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B [EC:6.3.5.6 6.3.5.7]								GatB/GatE catalytic domain [PF02934.18]; GatB domain [PF02637.21]					0
SAMN03319322_LBRB01000015.1_25	SAMN03319322	LBRB01000015.1	25	25336	25506	-1	E															0
SAMN03319322_LBRB01000016.1_1	SAMN03319322	LBRB01000016.1	1	2	850	1	E															0
SAMN03319322_LBRB01000016.1_2	SAMN03319322	LBRB01000016.1	2	953	2899	-1	C	K04043	molecular chaperone DnaK								Hsp70 protein [PF00012.23]; MreB/Mbl protein [PF06723.16]					0
SAMN03319322_LBRB01000016.1_3	SAMN03319322	LBRB01000016.1	3	2993	3436	-1	C	K03687	molecular chaperone GrpE								GrpE [PF01025.22]					0
SAMN03319322_LBRB01000016.1_4	SAMN03319322	LBRB01000016.1	4	3484	4677	1	C	K02238	competence protein ComEC								Competence protein [PF03772.19]					0
SAMN03319322_LBRB01000016.1_5	SAMN03319322	LBRB01000016.1	5	4655	5515	1	C	K02238	competence protein ComEC								Metallo-beta-lactamase superfamily [PF00753.30]					0
SAMN03319322_LBRB01000016.1_6	SAMN03319322	LBRB01000016.1	6	5619	6263	-1	D			MER0738580	C82A	MER0738580 - subfamily C82A unassigned peptidases (Rhizobium sp. PDO1-076) [C82.UPA]#C82A#{peptidase unit: 28-128}~source H4F5P9~	False	0.41	79.0	2.261e-15	L,D-transpeptidase catalytic domain [PF03734.17]					0
SAMN03319322_LBRB01000016.1_7	SAMN03319322	LBRB01000016.1	7	6276	7250	-1	E															0
SAMN03319322_LBRB01000016.1_8	SAMN03319322	LBRB01000016.1	8	7403	7813	-1	D										Trp repressor protein [PF01371.22]					0
SAMN03319322_LBRB01000016.1_9	SAMN03319322	LBRB01000016.1	9	7940	8335	1	E															0
SAMN03319322_LBRB01000017.1_1	SAMN03319322	LBRB01000017.1	1	236	610	1	E															0
SAMN03319322_LBRB01000017.1_2	SAMN03319322	LBRB01000017.1	2	819	1817	-1	C	K12574	ribonuclease J [EC:3.1.-.-]								Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily [PF00753.30]; Metallo-beta-lactamase superfamily domain [PF16661.8]					0
SAMN03319322_LBRB01000017.1_3	SAMN03319322	LBRB01000017.1	3	1979	2503	1	E															0
SAMN03319322_LBRB01000017.1_4	SAMN03319322	LBRB01000017.1	4	2612	2923	-1	E															0
SAMN03319322_LBRB01000017.1_5	SAMN03319322	LBRB01000017.1	5	2980	3795	-1	C	K03217	YidC/Oxa1 family membrane protein insertase								60Kd inner membrane protein [PF02096.23]					0
SAMN03319322_LBRB01000017.1_6	SAMN03319322	LBRB01000017.1	6	3940	4173	-1	C	K08998	uncharacterized protein								Putative membrane protein insertion efficiency factor [PF01809.21]					0
SAMN03319322_LBRB01000017.1_7	SAMN03319322	LBRB01000017.1	7	4152	4487	-1	C	K03536	ribonuclease P protein component [EC:3.1.26.5]								Ribonuclease P [PF00825.21]					0
SAMN03319322_LBRB01000017.1_8	SAMN03319322	LBRB01000017.1	8	4489	4626	-1	C	K02914	large subunit ribosomal protein L34								Ribosomal protein L34 [PF00468.20]					0
SAMN03319322_LBRB01000017.1_9	SAMN03319322	LBRB01000017.1	9	4891	6225	1	C	K02313	chromosomal replication initiator protein								Bacterial dnaA  protein [PF00308.21]; Bacterial dnaA protein helix-turn-helix [PF08299.14]; IstB-like ATP binding protein [PF01695.20]; DnaA N-terminal domain [PF11638.11]					0
SAMN03319322_LBRB01000017.1_10	SAMN03319322	LBRB01000017.1	10	6675	7784	1	C	K02338	DNA polymerase III subunit beta [EC:2.7.7.7]								DNA polymerase III beta subunit, central domain [PF02767.19]; DNA polymerase III beta subunit, N-terminal domain [PF00712.22]; DNA polymerase III beta subunit, C-terminal domain [PF02768.18]					0
SAMN03319322_LBRB01000017.1_11	SAMN03319322	LBRB01000017.1	11	7908	8930	1	C	K03629	DNA replication and repair protein RecF								RecF/RecN/SMC N terminal domain [PF02463.22]; AAA ATPase domain [PF13175.9]; AAA domain [PF13476.9]; P-loop containing region of AAA domain [PF13555.9]					0
SAMN03319322_LBRB01000018.1_1	SAMN03319322	LBRB01000018.1	1	1	198	1	D										Reverse transcriptase-like [PF13456.9]					0
SAMN03319322_LBRB01000018.1_2	SAMN03319322	LBRB01000018.1	2	271	555	1	C	K04078	chaperonin GroES								Chaperonin 10 Kd subunit [PF00166.24]					0
SAMN03319322_LBRB01000018.1_3	SAMN03319322	LBRB01000018.1	3	609	2240	1	C	K04077	chaperonin GroEL [EC:5.6.1.7]								TCP-1/cpn60 chaperonin family [PF00118.27]					0
SAMN03319322_LBRB01000018.1_4	SAMN03319322	LBRB01000018.1	4	2243	2731	-1	E															0
SAMN03319322_LBRB01000018.1_5	SAMN03319322	LBRB01000018.1	5	2789	3349	-1	C	K02356	elongation factor P								Elongation factor P, C-terminal [PF09285.14]; Elongation factor P (EF-P) KOW-like domain [PF08207.15]; Elongation factor P (EF-P) OB domain [PF01132.23]					0
SAMN03319322_LBRB01000018.1_6	SAMN03319322	LBRB01000018.1	6	3354	3563	-1	D										Ribosomal protein S18 [PF01084.23]					0
SAMN03319322_LBRB01000018.1_7	SAMN03319322	LBRB01000018.1	7	3577	4047	-1	C	K03111	single-strand DNA-binding protein								Single-strand binding protein family [PF00436.28]					0
SAMN03319322_LBRB01000018.1_8	SAMN03319322	LBRB01000018.1	8	4050	4559	-1	C	K02990	small subunit ribosomal protein S6								Ribosomal protein S6 [PF01250.20]					0
SAMN03319322_LBRB01000018.1_9	SAMN03319322	LBRB01000018.1	9	4604	4801	-1	C	K09779	uncharacterized protein								Domain of unknown function (DUF378) [PF04070.15]					0
SAMN03319322_LBRB01000018.1_10	SAMN03319322	LBRB01000018.1	10	5038	6066	1	E															0
SAMN03319322_LBRB01000018.1_11	SAMN03319322	LBRB01000018.1	11	6068	7096	-1	D										Protein of unknown function (DUF933) [PF06071.16]; 50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]					0
SAMN03319322_LBRB01000018.1_12	SAMN03319322	LBRB01000018.1	12	7188	7379	-1	E															0
SAMN03319322_LBRB01000019.1_1	SAMN03319322	LBRB01000019.1	1	2	367	-1	E															0
SAMN03319322_LBRB01000019.1_2	SAMN03319322	LBRB01000019.1	2	823	1347	-1	E															0
SAMN03319322_LBRB01000019.1_3	SAMN03319322	LBRB01000019.1	3	1334	1903	-1	C	K03088	RNA polymerase sigma-70 factor, ECF subfamily								Sigma-70 region 2 [PF04542.17]; Sigma-70, region 4 [PF08281.15]; ECF sigma factor [PF07638.14]; Sigma-70, region 4 [PF04545.19]					0
SAMN03319322_LBRB01000019.1_4	SAMN03319322	LBRB01000019.1	4	1968	2141	-1	E															0
SAMN03319322_LBRB01000019.1_5	SAMN03319322	LBRB01000019.1	5	2157	2765	-1	C	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]								Iron/manganese superoxide dismutases, C-terminal domain [PF02777.21]; Iron/manganese superoxide dismutases, alpha-hairpin domain [PF00081.25]					0
SAMN03319322_LBRB01000019.1_6	SAMN03319322	LBRB01000019.1	6	2766	3113	-1	C	K02221	YggT family protein													0
SAMN03319322_LBRB01000019.1_7	SAMN03319322	LBRB01000019.1	7	3145	3300	-1	E															0
SAMN03319322_LBRB01000019.1_8	SAMN03319322	LBRB01000019.1	8	3426	3854	1	E															0
SAMN03319322_LBRB01000019.1_9	SAMN03319322	LBRB01000019.1	9	3876	4130	1	E															0
SAMN03319322_LBRB01000019.1_10	SAMN03319322	LBRB01000019.1	10	4150	4362	1	E															0
SAMN03319322_LBRB01000019.1_11	SAMN03319322	LBRB01000019.1	11	5013	5339	1	C	K07076	uncharacterized protein								Polymerase beta, Nucleotidyltransferase [PF18765.4]; Nucleotidyltransferase domain [PF01909.26]					0
SAMN03319322_LBRB01000019.1_12	SAMN03319322	LBRB01000019.1	12	5585	5842	-1	D										2TM family of unknown function (DUF5676) [PF18926.3]					0
SAMN03319322_LBRB01000019.1_13	SAMN03319322	LBRB01000019.1	13	5869	6213	-1	D										Ribonuclease HepT-like [PF01934.20]					0
SAMN03319322_LBRB01000019.1_14	SAMN03319322	LBRB01000019.1	14	6447	6818	-1	D										Polymerase beta, Nucleotidyltransferase [PF18765.4]					0
SAMN03319322_LBRB01000019.1_15	SAMN03319322	LBRB01000019.1	15	7115	7360	-1	E															0
SAMN03319322_LBRB01000020.1_1	SAMN03319322	LBRB01000020.1	1	3	290	-1	E															0
SAMN03319322_LBRB01000020.1_2	SAMN03319322	LBRB01000020.1	2	325	2706	-1	C	K03427	type I restriction enzyme M protein [EC:2.1.1.72]								N-6 DNA Methylase [PF02384.19]; Eco57I restriction-modification methylase [PF07669.14]; Type I restriction enzyme R protein N terminus (HSDR_N) [PF13588.9]					0
SAMN03319322_LBRB01000020.1_3	SAMN03319322	LBRB01000020.1	3	2801	3226	-1	C	K01520	dUTP diphosphatase [EC:3.6.1.23]								dUTPase [PF00692.22]					0
SAMN03319322_LBRB01000020.1_4	SAMN03319322	LBRB01000020.1	4	3327	4340	-1	E															0
SAMN03319322_LBRB01000020.1_5	SAMN03319322	LBRB01000020.1	5	4371	5225	-1	C	K01493	dCMP deaminase [EC:3.5.4.12]								Cytidine and deoxycytidylate deaminase zinc-binding region [PF00383.26]; MafB19-like deaminase [PF14437.9]					1
SAMN03319322_LBRB01000020.1_6	SAMN03319322	LBRB01000020.1	6	5330	5950	1	D										Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13649.9]; ubiE/COQ5 methyltransferase family [PF01209.21]					0
SAMN03319322_LBRB01000020.1_7	SAMN03319322	LBRB01000020.1	7	6216	6437	-1	E															0
SAMN03319322_LBRB01000020.1_8	SAMN03319322	LBRB01000020.1	8	6549	7067	-1	E															0
SAMN03319322_LBRB01000021.1_1	SAMN03319322	LBRB01000021.1	1	3	149	1	E															0
SAMN03319322_LBRB01000021.1_2	SAMN03319322	LBRB01000021.1	2	312	632	1	E															0
SAMN03319322_LBRB01000021.1_3	SAMN03319322	LBRB01000021.1	3	693	1346	1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
SAMN03319322_LBRB01000021.1_4	SAMN03319322	LBRB01000021.1	4	1371	2543	1	E															0
SAMN03319322_LBRB01000021.1_5	SAMN03319322	LBRB01000021.1	5	2610	2918	1	E															0
SAMN03319322_LBRB01000021.1_6	SAMN03319322	LBRB01000021.1	6	2905	4224	1	C	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]								Amidase [PF01425.24]					0
SAMN03319322_LBRB01000021.1_7	SAMN03319322	LBRB01000021.1	7	4246	4686	1	E															0
SAMN03319322_LBRB01000021.1_8	SAMN03319322	LBRB01000021.1	8	4679	6214	1	E															0
SAMN03319322_LBRB01000021.1_9	SAMN03319322	LBRB01000021.1	9	6166	6693	1	E															0
SAMN03319322_LBRB01000022.1_1	SAMN03319322	LBRB01000022.1	1	448	1245	1	D										Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13489.9]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF08242.15]; Methyltransferase domain [PF13649.9]					0
SAMN03319322_LBRB01000022.1_2	SAMN03319322	LBRB01000022.1	2	1238	1756	1	E															0
SAMN03319322_LBRB01000022.1_3	SAMN03319322	LBRB01000022.1	3	2015	3025	-1	D										GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; RmlD substrate binding domain [PF04321.20]; Male sterility protein [PF07993.15]; Polysaccharide biosynthesis protein [PF02719.18]					0
SAMN03319322_LBRB01000022.1_4	SAMN03319322	LBRB01000022.1	4	3019	3909	-1	D										RmlD substrate binding domain [PF04321.20]					0
SAMN03319322_LBRB01000022.1_5	SAMN03319322	LBRB01000022.1	5	4161	4850	1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN03319322_LBRB01000022.1_6	SAMN03319322	LBRB01000022.1	6	5027	5365	1	E															0
SAMN03319322_LBRB01000022.1_7	SAMN03319322	LBRB01000022.1	7	5444	6643	1	C	K07133	uncharacterized protein								AAA domain [PF13173.9]; Domain of unknown function (DUF4143) [PF13635.9]; ATPase domain predominantly from Archaea [PF01637.21]; AAA domain [PF13401.9]					0
SAMN03319322_LBRB01000022.1_8	SAMN03319322	LBRB01000022.1	8	6809	7963	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN03319322_LBRB01000022.1_9	SAMN03319322	LBRB01000022.1	9	7944	8519	1	E															0
SAMN03319322_LBRB01000022.1_10	SAMN03319322	LBRB01000022.1	10	8575	9678	1	E															0
SAMN03319322_LBRB01000023.1_1	SAMN03319322	LBRB01000023.1	1	1	126	-1	E															0
SAMN03319322_LBRB01000023.1_2	SAMN03319322	LBRB01000023.1	2	585	1073	-1	E															0
SAMN03319322_LBRB01000023.1_3	SAMN03319322	LBRB01000023.1	3	1287	1727	-1	E															0
SAMN03319322_LBRB01000023.1_4	SAMN03319322	LBRB01000023.1	4	1718	2581	-1	D										tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
SAMN03319322_LBRB01000023.1_5	SAMN03319322	LBRB01000023.1	5	2588	2785	-1	E															0
SAMN03319322_LBRB01000023.1_6	SAMN03319322	LBRB01000023.1	6	2800	3423	-1	C	K06187	recombination protein RecR								Toprim domain [PF13662.9]; RecR protein [PF02132.18]					0
SAMN03319322_LBRB01000023.1_7	SAMN03319322	LBRB01000023.1	7	3489	5483	-1	C	K03168	DNA topoisomerase I [EC:5.6.2.1]								DNA topoisomerase [PF01131.23]; Toprim domain [PF01751.25]; Topoisomerase DNA binding C4 zinc finger [PF01396.22]					0
SAMN03319322_LBRB01000023.1_8	SAMN03319322	LBRB01000023.1	8	5514	6596	-1	C	K04096	DNA processing protein								DNA recombination-mediator protein A [PF02481.18]; DprA winged helix domain [PF17782.4]					0
SAMN03319322_LBRB01000023.1_9	SAMN03319322	LBRB01000023.1	9	7763	8188	-1	C	K02867	large subunit ribosomal protein L11								Ribosomal protein L11, RNA binding domain [PF00298.22]; Ribosomal protein L11, N-terminal domain [PF03946.17]					0
SAMN03319322_LBRB01000023.1_10	SAMN03319322	LBRB01000023.1	10	8197	8829	-1	C	K02601	transcription termination/antitermination protein NusG								Transcription termination factor nusG [PF02357.22]; KOW motif [PF00467.32]					0
SAMN03319322_LBRB01000023.1_11	SAMN03319322	LBRB01000023.1	11	8832	9032	-1	C	K03073	preprotein translocase subunit SecE								SecE/Sec61-gamma subunits of protein translocation complex [PF00584.23]					0
SAMN03319322_LBRB01000023.1_12	SAMN03319322	LBRB01000023.1	12	9034	9360	-1	C	K02888	large subunit ribosomal protein L21								Ribosomal prokaryotic L21 protein [PF00829.24]					0
SAMN03319322_LBRB01000023.1_13	SAMN03319322	LBRB01000023.1	13	9436	10500	-1	D										Cell cycle protein [PF01098.22]					0
SAMN03319322_LBRB01000023.1_14	SAMN03319322	LBRB01000023.1	14	10494	13271	-1	C	K01870	isoleucyl-tRNA synthetase [EC:6.1.1.5]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (M) [PF09334.14]; Domain of unknown function (DUF5915) [PF19302.2]					0
SAMN03319322_LBRB01000023.1_15	SAMN03319322	LBRB01000023.1	15	13346	14260	-1	D										Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]					0
SAMN03319322_LBRB01000023.1_16	SAMN03319322	LBRB01000023.1	16	14271	14645	-1	D										23S rRNA-intervening sequence protein [PF05635.14]					0
SAMN03319322_LBRB01000023.1_17	SAMN03319322	LBRB01000023.1	17	14696	14869	-1	E															0
SAMN03319322_LBRB01000023.1_18	SAMN03319322	LBRB01000023.1	18	14899	15225	-1	D										Nucleotidyltransferase domain [PF01909.26]; Polymerase beta, Nucleotidyltransferase [PF18765.4]					0
SAMN03319322_LBRB01000023.1_19	SAMN03319322	LBRB01000023.1	19	15201	15593	-1	D										HEPN domain [PF05168.17]					0
SAMN03319322_LBRB01000023.1_20	SAMN03319322	LBRB01000023.1	20	15636	15920	-1	E															0
SAMN03319322_LBRB01000023.1_21	SAMN03319322	LBRB01000023.1	21	16067	16312	-1	E															0
SAMN03319322_LBRB01000023.1_22	SAMN03319322	LBRB01000023.1	22	16353	16925	-1	E															0
SAMN03319322_LBRB01000023.1_23	SAMN03319322	LBRB01000023.1	23	16962	17531	-1	E															0
SAMN03319322_LBRB01000023.1_24	SAMN03319322	LBRB01000023.1	24	17518	18450	-1	C	K02851	UDP-GlcNAc:undecaprenyl-phosphate/decaprenyl-phosphate GlcNAc-1-phosphate transferase [EC:2.7.8.33 2.7.8.35]								Glycosyl transferase family 4 [PF00953.24]					0
SAMN03319322_LBRB01000023.1_25	SAMN03319322	LBRB01000023.1	25	18553	19026	-1	C	K00940	nucleoside-diphosphate kinase [EC:2.7.4.6]								Nucleoside diphosphate kinase [PF00334.22]					0
SAMN03319322_LBRB01000023.1_26	SAMN03319322	LBRB01000023.1	26	19120	20358	-1	D			MER0922756	M16B	MER0922756 - subfamily M16B unassigned peptidases () [M16.UPB]#M16B#{peptidase unit: 7-353}~source K2D9D3~	False	0.408	246.0	2.6600000000000003e-69	Peptidase M16 inactive domain [PF05193.24]; Insulinase (Peptidase family M16) [PF00675.23]					0
SAMN03319322_LBRB01000023.1_27	SAMN03319322	LBRB01000023.1	27	20355	20957	-1	C	K03975	membrane-associated protein								SNARE associated Golgi protein [PF09335.14]					0
SAMN03319322_LBRB01000023.1_28	SAMN03319322	LBRB01000023.1	28	20954	21754	-1	C	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]								Bacitracin resistance protein BacA [PF02673.21]					0
SAMN03319322_LBRB01000023.1_29	SAMN03319322	LBRB01000023.1	29	21751	22338	-1	C	K19302	undecaprenyl-diphosphatase [EC:3.6.1.27]								PAP2 superfamily [PF01569.24]					0
SAMN03319322_LBRB01000023.1_30	SAMN03319322	LBRB01000023.1	30	22382	23182	1	D										Phage integrase family [PF00589.25]; Phage integrase, N-terminal SAM-like domain [PF02899.20]; Phage integrase, N-terminal SAM-like domain [PF13495.9]; Phage integrase SAM-like domain [PF13102.9]					0
SAMN03319322_LBRB01000024.1_1	SAMN03319322	LBRB01000024.1	1	1	726	-1	E															0
SAMN03319322_LBRB01000024.1_2	SAMN03319322	LBRB01000024.1	2	1145	1348	-1	E															0
SAMN03319322_LBRB01000024.1_3	SAMN03319322	LBRB01000024.1	3	1333	1803	-1	E															0
SAMN03319322_LBRB01000024.1_4	SAMN03319322	LBRB01000024.1	4	1980	2771	1	E															0
SAMN03319322_LBRB01000024.1_5	SAMN03319322	LBRB01000024.1	5	2784	3917	1	C	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]								C-5 cytosine-specific DNA methylase [PF00145.20]					0
SAMN03319322_LBRB01000024.1_6	SAMN03319322	LBRB01000024.1	6	3956	5197	-1	E															0
